,rt,response,subj_idx,condition,correct,stimulus
7995,NA,0,51,1,1,0
7996,NA,0,51,1,0,1
7997,NA,0,51,1,1,0
7998,0.2903436,1,51,1,1,1
7999,0.3055759,1,51,1,1,1
8000,NA,0,51,1,1,0
8001,0.2711956,1,52,1,1,1
8002,0.3200768,1,52,1,1,1
8003,0.3568843,1,52,1,1,1
8004,NA,0,52,1,1,0
8005,0.252942,1,52,1,1,1
8006,0.2309498,1,52,1,1,1
8007,0.2594631,1,52,1,1,1
8008,0.233902,1,52,1,1,1
8009,0.2726841,1,52,1,1,1
8010,0.2262652,1,52,1,1,1
8011,0.2463367,1,52,1,1,1
8012,0.2453232,1,52,1,1,1
8013,0.22903,1,52,1,1,1
8014,0.2994485,1,52,1,1,1
8015,0.238746,1,52,1,1,1
8016,0.2890587,1,52,1,1,1
8017,0.2381977,1,52,1,0,0
8018,0.3142561,1,52,1,1,1
8019,NA,0,52,1,1,0
8020,0.2734734,1,52,1,1,1
8021,0.2773633,1,52,1,1,1
8022,0.2510319,1,52,1,1,1
8023,NA,0,52,1,1,0
8024,0.2444344,1,52,1,1,1
8025,NA,0,52,1,1,0
8026,0.246935,1,52,1,1,1
8027,NA,0,52,1,1,0
8028,0.2743201,1,52,1,1,1
8029,0.2553708,1,52,1,1,1
8030,0.2530358,1,52,1,1,1
8031,0.3010205,1,52,1,1,1
8032,NA,0,52,1,1,0
8033,0.2196551,1,52,1,1,1
8034,NA,0,52,1,1,0
8035,0.2471419,1,52,1,1,1
8036,0.2184932,1,52,1,1,1
8037,0.2257679,1,52,1,1,1
8038,0.2207142,1,52,1,1,1
8039,NA,0,52,1,1,0
8040,0.2272869,1,52,1,1,1
8041,NA,0,52,1,1,0
8042,0.2582652,1,52,1,1,1
8043,NA,0,52,1,1,0
8044,0.2708835,1,52,1,1,1
8045,0.2478726,1,52,1,1,1
8046,0.2755738,1,52,1,1,1
8047,0.2832695,1,52,1,1,1
8048,0.2991018,1,52,1,1,1
8049,NA,0,52,1,1,0
8050,0.2434121,1,52,1,1,1
8051,NA,0,52,1,1,0
8052,NA,0,52,1,1,0
8053,0.2216417,1,52,1,1,1
8054,0.2860476,1,52,1,1,1
8055,0.2819551,1,52,1,1,1
8056,0.2603043,1,52,1,1,1
8057,0.2547388,1,52,1,1,1
8058,0.2952181,1,52,1,1,1
8059,0.2353935,1,52,1,1,1
8060,NA,0,52,1,0,1
8061,0.2313038,1,52,1,1,1
8062,0.2686732,1,52,1,1,1
8063,NA,0,52,1,1,0
8064,0.2505362,1,52,1,1,1
8065,0.2486271,1,52,1,1,1
8066,0.2539194,1,52,1,1,1
8067,0.274828,1,52,1,1,1
8068,NA,0,52,1,1,0
8069,0.2234724,1,52,1,1,1
8070,0.1462753,1,52,1,0,0
8071,0.270011,1,52,1,1,1
8072,0.2316841,1,52,1,1,1
8073,0.2389405,1,52,1,0,0
8074,0.2287092,1,52,1,0,0
8075,0.3009325,1,52,1,1,1
8076,0.2450415,1,52,1,0,0
8077,0.240535,1,52,1,1,1
8078,0.2704369,1,52,1,1,1
8079,0.2671341,1,52,1,1,1
8080,0.2904964,1,52,1,1,1
8081,NA,0,52,1,1,0
8082,0.241477,1,52,1,1,1
8083,0.2767867,1,52,1,1,1
8084,0.2562467,1,52,1,1,1
8085,0.2686522,1,52,1,1,1
8086,0.3149836,1,52,1,1,1
8087,0.252595,1,52,1,1,1
8088,NA,0,52,1,1,0
8089,NA,0,52,1,1,0
8090,0.2533339,1,52,1,1,1
8091,NA,0,52,1,1,0
8092,NA,0,52,1,1,0
8093,0.248265,1,52,1,1,1
8094,0.252017,1,52,1,1,1
8095,0.2729959,1,52,1,1,1
8096,0.3590857,1,52,1,1,1
8097,0.2538637,1,52,1,1,1
8098,0.2669498,1,52,1,1,1
8099,0.2277782,1,52,1,1,1
8100,0.3330228,1,52,1,1,1
8101,0.2415177,1,52,1,1,1
8102,0.3318564,1,52,1,1,1
8103,NA,0,52,1,1,0
8104,0.2442739,1,52,1,1,1
8105,0.2151383,1,52,1,1,1
8106,0.250637,1,52,1,1,1
8107,0.3247557,1,52,1,1,1
8108,0.2464702,1,52,1,1,1
8109,0.2675478,1,52,1,1,1
8110,NA,0,52,1,1,0
8111,0.260419,1,52,1,1,1
8112,0.263829,1,52,1,0,0
8113,0.3117759,1,52,1,1,1
8114,0.2436222,1,52,1,0,0
8115,0.291285,1,52,1,1,1
8116,0.2764872,1,52,1,1,1
8117,0.3055445,1,52,1,1,1
8118,0.3035106,1,52,1,1,1
8119,0.3238454,1,52,1,1,1
8120,0.2290838,1,52,1,1,1
8121,0.2431052,1,52,1,1,1
8122,0.2366275,1,52,1,1,1
8123,0.2449248,1,52,1,1,1
8124,0.2656761,1,52,1,1,1
8125,NA,0,52,1,1,0
8126,0.2408811,1,52,1,1,1
8127,0.2402373,1,52,1,1,1
8128,0.2600232,1,52,1,1,1
8129,0.2743896,1,52,1,1,1
8130,NA,0,52,1,1,0
8131,0.2487271,1,52,1,1,1
8132,0.2468865,1,52,1,1,1
8133,0.2578572,1,52,1,1,1
8134,0.265333,1,52,1,1,1
8135,NA,0,52,1,1,0
8136,0.2514132,1,52,1,1,1
8137,NA,0,52,1,1,0
8138,0.2656,1,52,1,1,1
8139,0.2553178,1,52,1,1,1
8140,0.2639967,1,52,1,1,1
8141,0.2786588,1,52,1,1,1
8142,0.281525,1,52,1,1,1
8143,NA,0,52,1,1,0
8144,0.2560613,1,52,1,1,1
8145,0.2573148,1,52,1,1,1
8146,0.2573314,1,52,1,1,1
8147,0.2774944,1,52,1,1,1
8148,0.2740792,1,52,1,1,1
8149,0.2596413,1,52,1,1,1
8150,NA,0,52,1,1,0
8151,0.2539283,1,52,1,1,1
8152,NA,0,52,1,1,0
8153,NA,0,52,1,1,0
8154,0.3523091,1,52,1,1,1
8155,NA,0,52,1,1,0
8156,0.2435425,1,52,1,1,1
8157,NA,0,52,1,1,0
8158,0.2892113,1,52,1,1,1
8159,0.2873608,1,52,1,1,1
8160,NA,0,52,1,1,0
8161,NA,0,53,1,0,1
8162,0.2915039,1,53,1,1,1
8163,0.262571,1,53,1,1,1
8164,0.2894056,1,53,1,0,0
8165,0.3195777,1,53,1,1,1
8166,0.3619722,1,53,1,1,1
8167,0.360349,1,53,1,1,1
8168,0.3057588,1,53,1,1,1
8169,NA,0,53,1,0,1
8170,0.3353372,1,53,1,1,1
8171,0.2874631,1,53,1,1,1
8172,0.2907509,1,53,1,1,1
8173,0.2665981,1,53,1,1,1
8174,0.3186133,1,53,1,1,1
8175,0.2982628,1,53,1,1,1
8176,0.2734845,1,53,1,1,1
8177,NA,0,53,1,1,0
8178,0.2776952,1,53,1,1,1
8179,0.2503018,1,53,1,0,0
8180,0.2999139,1,53,1,1,1
8181,0.2945629,1,53,1,1,1
8182,0.267643,1,53,1,1,1
8183,NA,0,53,1,1,0
8184,0.3356281,1,53,1,1,1
8185,NA,0,53,1,1,0
8186,0.3024832,1,53,1,1,1
8187,NA,0,53,1,1,0
8188,0.3625358,1,53,1,1,1
8189,0.3140144,1,53,1,1,1
8190,0.3200478,1,53,1,1,1
8191,0.3397469,1,53,1,1,1
8192,0.2645132,1,53,1,0,0
8193,0.2925545,1,53,1,1,1
8194,NA,0,53,1,1,0
8195,0.3711757,1,53,1,1,1
8196,0.3040634,1,53,1,1,1
8197,0.2634046,1,53,1,1,1
8198,0.2402587,1,53,1,1,1
8199,NA,0,53,1,1,0
8200,0.2874629,1,53,1,1,1
8201,0.2691318,1,53,1,0,0
8202,0.3010823,1,53,1,1,1
8203,NA,0,53,1,1,0
8204,0.3273061,1,53,1,1,1
8205,0.3333178,1,53,1,1,1
8206,0.3141727,1,53,1,1,1
8207,0.3074995,1,53,1,1,1
8208,0.2524922,1,53,1,1,1
8209,NA,0,53,1,1,0
8210,0.309855,1,53,1,1,1
8211,NA,0,53,1,1,0
8212,NA,0,53,1,1,0
8213,0.3092441,1,53,1,1,1
8214,0.3015335,1,53,1,1,1
8215,0.2706103,1,53,1,1,1
8216,0.2510187,1,53,1,1,1
8217,0.316854,1,53,1,1,1
8218,0.31563,1,53,1,1,1
8219,0.2821229,1,53,1,1,1
8220,0.2863923,1,53,1,1,1
8221,0.2729789,1,53,1,1,1
8222,0.2606443,1,53,1,1,1
8223,0.1828541,1,53,1,0,0
8224,0.3015874,1,53,1,1,1
8225,0.3519605,1,53,1,1,1
8226,0.3030117,1,53,1,1,1
8227,0.3267695,1,53,1,1,1
8228,NA,0,53,1,1,0
8229,0.3274283,1,53,1,1,1
8230,NA,0,53,1,1,0
8231,0.2724733,1,53,1,1,1
8232,0.3173935,1,53,1,1,1
8233,NA,0,53,1,1,0
8234,NA,0,53,1,1,0
8235,0.2579741,1,53,1,1,1
8236,NA,0,53,1,1,0
8237,0.3818979,1,53,1,1,1
8238,0.3626118,1,53,1,1,1
8239,0.2813963,1,53,1,1,1
8240,0.2585157,1,53,1,1,1
8241,NA,0,53,1,1,0
8242,0.2891819,1,53,1,1,1
8243,0.2824703,1,53,1,1,1
8244,0.2574932,1,53,1,1,1
8245,0.3194413,1,53,1,1,1
8246,0.2714717,1,53,1,1,1
8247,0.3018009,1,53,1,1,1
8248,0.2563697,1,53,1,0,0
8249,NA,0,53,1,1,0
8250,0.331048,1,53,1,1,1
8251,NA,0,53,1,1,0
8252,NA,0,53,1,1,0
8253,0.3075165,1,53,1,1,1
8254,0.2764227,1,53,1,1,1
8255,0.2712416,1,53,1,1,1
8256,0.2870696,1,53,1,1,1
8257,0.2812541,1,53,1,1,1
8258,0.2538092,1,53,1,1,1
8259,0.2650746,1,53,1,1,1
8260,0.2962446,1,53,1,1,1
8261,0.1893362,1,53,1,1,1
8262,0.1991978,1,53,1,1,1
8263,0.2115096,1,53,1,0,0
8264,0.2698859,1,53,1,1,1
8265,NA,0,53,1,0,1
8266,0.3266255,1,53,1,1,1
8267,0.2810451,1,53,1,1,1
8268,0.2922579,1,53,1,1,1
8269,0.2706788,1,53,1,1,1
8270,NA,0,53,1,1,0
8271,0.2921503,1,53,1,1,1
8272,NA,0,53,1,1,0
8273,0.2863919,1,53,1,1,1
8274,NA,0,53,1,1,0
8275,0.2836808,1,53,1,1,1
8276,0.3258089,1,53,1,1,1
8277,0.3278879,1,53,1,1,1
8278,0.2751982,1,53,1,1,1
8279,0.3418743,1,53,1,1,1
8280,0.2848562,1,53,1,1,1
8281,0.2861405,1,53,1,1,1
8282,0.2692618,1,53,1,1,1
8283,0.3071793,1,53,1,1,1
8284,0.2826681,1,53,1,1,1
8285,NA,0,53,1,1,0
8286,0.2685605,1,53,1,1,1
8287,0.319102,1,53,1,1,1
8288,0.2662149,1,53,1,1,1
8289,0.3056921,1,53,1,1,1
8290,NA,0,53,1,1,0
8291,0.2706478,1,53,1,1,1
8292,0.316077,1,53,1,1,1
8293,0.331814,1,53,1,1,1
8294,0.2760777,1,53,1,1,1
8295,0.297096,1,53,1,0,0
8296,0.3173595,1,53,1,1,1
8297,NA,0,53,1,1,0
8298,0.3507653,1,53,1,1,1
8299,NA,0,53,1,0,1
8300,0.3295008,1,53,1,1,1
8301,0.3420311,1,53,1,1,1
8302,0.2883683,1,53,1,1,1
8303,NA,0,53,1,1,0
8304,0.3192303,1,53,1,1,1
8305,0.3057136,1,53,1,1,1
8306,0.2716825,1,53,1,1,1
8307,0.3341336,1,53,1,1,1
8308,0.3003083,1,53,1,1,1
8309,0.3396524,1,53,1,1,1
8310,NA,0,53,1,1,0
8311,0.3105698,1,53,1,1,1
8312,NA,0,53,1,1,0
8313,NA,0,53,1,1,0
8314,0.2499818,1,53,1,1,1
8315,NA,0,53,1,1,0
8316,0.3167377,1,53,1,1,1
8317,NA,0,53,1,1,0
8318,0.2730852,1,53,1,1,1
8319,0.3055318,1,53,1,1,1
8320,NA,0,53,1,1,0
8321,0.2627563,1,54,1,1,1
8322,0.2827496,1,54,1,1,1
8323,0.2525265,1,54,1,1,1
8324,0.1782269,1,54,1,0,0
8325,0.2578066,1,54,1,1,1
8326,0.3629462,1,54,1,1,1
8327,0.2332364,1,54,1,1,1
8328,0.155811,1,54,1,1,1
8329,0.2417566,1,54,1,1,1
8330,0.2340848,1,54,1,1,1
8331,0.2196504,1,54,1,1,1
8332,0.2091715,1,54,1,1,1
8333,0.2501888,1,54,1,1,1
8334,0.198633,1,54,1,1,1
8335,0.1735069,1,54,1,1,1
8336,0.2505045,1,54,1,1,1
8337,0.1744774,1,54,1,0,0
8338,0.3072138,1,54,1,1,1
8339,0.217224,1,54,1,0,0
8340,0.2382892,1,54,1,1,1
8341,0.3609758,1,54,1,1,1
8342,NA,0,54,1,0,1
8343,NA,0,54,1,1,0
8344,0.253975,1,54,1,1,1
8345,0.2474943,1,54,1,0,0
8346,0.354928,1,54,1,1,1
8347,NA,0,54,1,1,0
8348,NA,0,54,1,0,1
8349,NA,0,54,1,0,1
8350,0.2571334,1,54,1,1,1
8351,0.2131014,1,54,1,1,1
8352,0.2262309,1,54,1,0,0
8353,0.223227,1,54,1,1,1
8354,0.2008289,1,54,1,0,0
8355,0.1763591,1,54,1,1,1
8356,0.2077256,1,54,1,1,1
8357,0.238328,1,54,1,1,1
8358,0.211263,1,54,1,1,1
8359,0.2145724,1,54,1,0,0
8360,0.3112763,1,54,1,1,1
8361,NA,0,54,1,1,0
8362,0.2582618,1,54,1,1,1
8363,NA,0,54,1,1,0
8364,0.1239064,1,54,1,1,1
8365,0.2728596,1,54,1,1,1
8366,0.3631373,1,54,1,1,1
8367,0.254937,1,54,1,1,1
8368,0.2505954,1,54,1,1,1
8369,0.2289061,1,54,1,0,0
8370,0.3731932,1,54,1,1,1
8371,0.1784299,1,54,1,0,0
8372,NA,0,54,1,1,0
8373,0.1463851,1,54,1,1,1
8374,0.2574749,1,54,1,1,1
8375,0.2222892,1,54,1,1,1
8376,0.242983,1,54,1,1,1
8377,0.2577586,1,54,1,1,1
8378,0.2412598,1,54,1,1,1
8379,0.1929864,1,54,1,1,1
8380,0.2736432,1,54,1,1,1
8381,0.2204795,1,54,1,1,1
8382,0.249079,1,54,1,1,1
8383,0.2291255,1,54,1,0,0
8384,0.2786899,1,54,1,1,1
8385,0.2236311,1,54,1,1,1
8386,0.2687065,1,54,1,1,1
8387,0.2306762,1,54,1,1,1
8388,0.2176129,1,54,1,0,0
8389,0.3093021,1,54,1,1,1
8390,NA,0,54,1,1,0
8391,0.1839478,1,54,1,1,1
8392,NA,0,54,1,0,1
8393,0.2369119,1,54,1,0,0
8394,0.2181656,1,54,1,0,0
8395,0.2119593,1,54,1,1,1
8396,NA,0,54,1,1,0
8397,0.2970477,1,54,1,1,1
8398,0.3448069,1,54,1,1,1
8399,0.2477773,1,54,1,1,1
8400,0.2587389,1,54,1,1,1
8401,NA,0,54,1,1,0
8402,0.25705,1,54,1,1,1
8403,0.3258295,1,54,1,1,1
8404,0.2513618,1,54,1,1,1
8405,0.2568352,1,54,1,1,1
8406,0.3173156,1,54,1,1,1
8407,0.307553,1,54,1,1,1
8408,NA,0,54,1,1,0
8409,0.2115042,1,54,1,0,0
8410,0.2765172,1,54,1,1,1
8411,0.1593049,1,54,1,0,0
8412,NA,0,54,1,1,0
8413,0.2843844,1,54,1,1,1
8414,0.259174,1,54,1,1,1
8415,NA,0,54,1,0,1
8416,NA,0,54,1,0,1
8417,0.216544,1,54,1,1,1
8418,0.297983,1,54,1,1,1
8419,0.3179776,1,54,1,1,1
8420,0.2371655,1,54,1,1,1
8421,0.321142,1,54,1,1,1
8422,0.2598984,1,54,1,1,1
8423,0.3181918,1,54,1,0,0
8424,0.2796981,1,54,1,1,1
8425,NA,0,54,1,0,1
8426,0.2654074,1,54,1,1,1
8427,0.253336,1,54,1,1,1
8428,0.2675036,1,54,1,1,1
8429,0.2969914,1,54,1,1,1
8430,0.2654144,1,54,1,0,0
8431,0.2369661,1,54,1,1,1
8432,0.2822572,1,54,1,0,0
8433,0.2530172,1,54,1,1,1
8434,0.2703782,1,54,1,0,0
8435,0.2473144,1,54,1,1,1
8436,0.2527728,1,54,1,1,1
8437,0.2307709,1,54,1,1,1
8438,0.2318096,1,54,1,1,1
8439,0.2399074,1,54,1,1,1
8440,0.2477199,1,54,1,1,1
8441,0.2189759,1,54,1,1,1
8442,0.1634856,1,54,1,1,1
8443,0.2281952,1,54,1,1,1
8444,0.1565846,1,54,1,1,1
8445,0.245298,1,54,1,0,0
8446,0.2114251,1,54,1,1,1
8447,0.1972952,1,54,1,1,1
8448,0.2151348,1,54,1,1,1
8449,0.2113892,1,54,1,1,1
8450,0.1471604,1,54,1,0,0
8451,0.1859986,1,54,1,1,1
8452,0.2993403,1,54,1,1,1
8453,0.2226089,1,54,1,1,1
8454,0.1907359,1,54,1,1,1
8455,0.2613976,1,54,1,0,0
8456,0.1778742,1,54,1,1,1
8457,0.2516276,1,54,1,0,0
8458,0.2320068,1,54,1,1,1
8459,0.2625378,1,54,1,1,1
8460,0.2390393,1,54,1,1,1
8461,0.2512405,1,54,1,1,1
8462,0.1690558,1,54,1,1,1
8463,0.2680421,1,54,1,0,0
8464,0.2025051,1,54,1,1,1
8465,0.2399059,1,54,1,1,1
8466,NA,0,54,1,0,1
8467,0.2383031,1,54,1,1,1
8468,0.3087381,1,54,1,1,1
8469,0.2864777,1,54,1,1,1
8470,0.2026987,1,54,1,0,0
8471,0.2854061,1,54,1,1,1
8472,0.2551363,1,54,1,0,0
8473,0.1796891,1,54,1,0,0
8474,0.1316809,1,54,1,1,1
8475,NA,0,54,1,1,0
8476,0.2266384,1,54,1,1,1
8477,0.2609974,1,54,1,0,0
8478,0.2719615,1,54,1,1,1
8479,0.3224314,1,54,1,1,1
8480,0.230363,1,54,1,0,0
