"","rt","response","subj_idx","condition","correct","stimulus"
"4763",0.3289895,"1",31,"1",1,"1"
"4764",0.2897254,"1",31,"1",1,"1"
"4765",0.2793893,"1",31,"1",1,"1"
"4766",0.2909491,"1",31,"1",1,"1"
"4767",0.2947774,"1",31,"1",1,"1"
"4768",0.2867201,"1",31,"1",1,"1"
"4769",0.2896225,"1",31,"1",1,"1"
"4770",0.2423362,"1",31,"1",1,"1"
"4771",0.2584773,"1",31,"1",1,"1"
"4772",0.2612255,"1",31,"1",1,"1"
"4773",0.3030575,"1",31,"1",1,"1"
"4774",0.2956333,"1",31,"1",1,"1"
"4775",0.2614898,"1",31,"1",1,"1"
"4776",0.2680057,"1",31,"1",1,"1"
"4777",0.2804736,"1",31,"1",1,"1"
"4778",0.2861775,"1",31,"1",1,"1"
"4779",0.2625473,"1",31,"1",1,"1"
"4780",0.2765925,"1",31,"1",1,"1"
"4781",NA,"0",31,"1",1,"0"
"4782",NA,"0",31,"1",1,"0"
"4783",NA,"0",31,"1",1,"0"
"4784",NA,"0",31,"1",1,"0"
"4785",NA,"0",31,"1",1,"0"
"4786",0.2520387,"1",31,"1",0,"0"
"4787",NA,"0",31,"1",1,"0"
"4788",NA,"0",31,"1",1,"0"
"4789",NA,"0",31,"1",1,"0"
"4790",NA,"0",31,"1",1,"0"
"4791",NA,"0",31,"1",1,"0"
"4792",NA,"0",31,"1",1,"0"
"4793",NA,"0",31,"1",1,"0"
"4794",NA,"0",31,"1",1,"0"
"4795",NA,"0",31,"1",1,"0"
"4796",NA,"0",31,"1",1,"0"
"4797",NA,"0",31,"1",1,"0"
"4798",NA,"0",31,"1",1,"0"
"4799",NA,"0",31,"1",1,"0"
"4800",NA,"0",31,"1",1,"0"
"4801",0.3336093,"1",32,"1",1,"1"
"4802",0.2954711,"1",32,"1",1,"1"
"4803",0.2067499,"1",32,"1",1,"1"
"4804",0.2310557,"1",32,"1",1,"1"
"4805",0.2576935,"1",32,"1",1,"1"
"4806",0.3715949,"1",32,"1",1,"1"
"4807",0.2685107,"1",32,"1",1,"1"
"4808",0.3769428,"1",32,"1",1,"1"
"4809",NA,"0",32,"1",0,"1"
"4810",0.2754756,"1",32,"1",1,"1"
"4811",NA,"0",32,"1",0,"1"
"4812",0.2782,"1",32,"1",1,"1"
"4813",NA,"0",32,"1",0,"1"
"4814",0.2700803,"1",32,"1",1,"1"
"4815",0.2745702,"1",32,"1",1,"1"
"4816",0.2617304,"1",32,"1",1,"1"
"4817",0.2808071,"1",32,"1",1,"1"
"4818",0.2424563,"1",32,"1",1,"1"
"4819",0.2350387,"1",32,"1",1,"1"
"4820",0.2986485,"1",32,"1",1,"1"
"4821",0.3606612,"1",32,"1",1,"1"
"4822",0.2979777,"1",32,"1",1,"1"
"4823",0.1935594,"1",32,"1",1,"1"
"4824",0.2738097,"1",32,"1",1,"1"
"4825",0.2941016,"1",32,"1",1,"1"
"4826",0.2652758,"1",32,"1",1,"1"
"4827",0.2822671,"1",32,"1",1,"1"
"4828",0.2645917,"1",32,"1",1,"1"
"4829",0.2815684,"1",32,"1",1,"1"
"4830",0.1867448,"1",32,"1",1,"1"
"4831",0.3611943,"1",32,"1",1,"1"
"4832",0.3207385,"1",32,"1",1,"1"
"4833",0.298161,"1",32,"1",1,"1"
"4834",0.310748,"1",32,"1",1,"1"
"4835",0.2646391,"1",32,"1",1,"1"
"4836",0.2689027,"1",32,"1",1,"1"
"4837",0.2866585,"1",32,"1",1,"1"
"4838",0.3629343,"1",32,"1",1,"1"
"4839",0.2161278,"1",32,"1",1,"1"
"4840",0.238657,"1",32,"1",1,"1"
"4841",0.2383593,"1",32,"1",1,"1"
"4842",NA,"0",32,"1",0,"1"
"4843",0.2673405,"1",32,"1",1,"1"
"4844",0.2858989,"1",32,"1",1,"1"
"4845",0.2919194,"1",32,"1",1,"1"
"4846",0.2642767,"1",32,"1",1,"1"
"4847",0.2884141,"1",32,"1",1,"1"
"4848",0.3019638,"1",32,"1",1,"1"
"4849",0.2834531,"1",32,"1",1,"1"
"4850",0.3074211,"1",32,"1",1,"1"
"4851",0.2652315,"1",32,"1",1,"1"
"4852",0.3108994,"1",32,"1",1,"1"
"4853",0.2896882,"1",32,"1",1,"1"
"4854",0.2527021,"1",32,"1",1,"1"
"4855",NA,"0",32,"1",0,"1"
"4856",0.2614635,"1",32,"1",1,"1"
"4857",0.2678761,"1",32,"1",1,"1"
"4858",0.1969623,"1",32,"1",1,"1"
"4859",0.2931908,"1",32,"1",1,"1"
"4860",NA,"0",32,"1",0,"1"
"4861",NA,"0",32,"1",1,"0"
"4862",NA,"0",32,"1",1,"0"
"4863",NA,"0",32,"1",1,"0"
"4864",NA,"0",32,"1",1,"0"
"4865",0.1951308,"1",32,"1",0,"0"
"4866",0.1978174,"1",32,"1",0,"0"
"4867",NA,"0",32,"1",1,"0"
"4868",NA,"0",32,"1",1,"0"
"4869",0.2630997,"1",32,"1",0,"0"
"4870",NA,"0",32,"1",1,"0"
"4871",NA,"0",32,"1",1,"0"
"4872",0.2126395,"1",32,"1",0,"0"
"4873",0.2888938,"1",32,"1",0,"0"
"4874",0.2750785,"1",32,"1",0,"0"
"4875",NA,"0",32,"1",1,"0"
"4876",0.270239,"1",32,"1",0,"0"
"4877",NA,"0",32,"1",1,"0"
"4878",NA,"0",32,"1",1,"0"
"4879",0.3050258,"1",32,"1",0,"0"
"4880",NA,"0",32,"1",1,"0"
"4881",NA,"0",32,"1",0,"1"
"4882",0.225761,"1",32,"1",1,"1"
"4883",0.3391218,"1",32,"1",1,"1"
"4884",0.2646135,"1",32,"1",1,"1"
"4885",0.2332499,"1",32,"1",1,"1"
"4886",0.2255666,"1",32,"1",1,"1"
"4887",0.2452887,"1",32,"1",1,"1"
"4888",0.3379381,"1",32,"1",1,"1"
"4889",0.2462067,"1",32,"1",1,"1"
"4890",0.2153258,"1",32,"1",1,"1"
"4891",0.2285622,"1",32,"1",1,"1"
"4892",0.2270969,"1",32,"1",1,"1"
"4893",0.2386762,"1",32,"1",1,"1"
"4894",0.1800521,"1",32,"1",1,"1"
"4895",0.2329154,"1",32,"1",1,"1"
"4896",0.1988454,"1",32,"1",1,"1"
"4897",0.2288575,"1",32,"1",1,"1"
"4898",0.1667881,"1",32,"1",1,"1"
"4899",0.2084729,"1",32,"1",1,"1"
"4900",0.233836,"1",32,"1",1,"1"
"4901",0.1072053,"1",32,"1",1,"1"
"4902",0.2532416,"1",32,"1",1,"1"
"4903",0.273265,"1",32,"1",1,"1"
"4904",0.1379168,"1",32,"1",1,"1"
"4905",0.2256217,"1",32,"1",1,"1"
"4906",0.2899186,"1",32,"1",1,"1"
"4907",0.2915286,"1",32,"1",1,"1"
"4908",0.2419558,"1",32,"1",1,"1"
"4909",0.2686721,"1",32,"1",1,"1"
"4910",0.2717458,"1",32,"1",1,"1"
"4911",0.2474783,"1",32,"1",1,"1"
"4912",NA,"0",32,"1",0,"1"
"4913",0.1815964,"1",32,"1",1,"1"
"4914",0.1502498,"1",32,"1",1,"1"
"4915",0.2275514,"1",32,"1",1,"1"
"4916",0.2322831,"1",32,"1",1,"1"
"4917",NA,"0",32,"1",0,"1"
"4918",0.2808969,"1",32,"1",1,"1"
"4919",0.2507677,"1",32,"1",1,"1"
"4920",0.2532475,"1",32,"1",1,"1"
"4921",0.2445976,"1",32,"1",1,"1"
"4922",0.2841219,"1",32,"1",1,"1"
"4923",0.257828,"1",32,"1",1,"1"
"4924",0.2991014,"1",32,"1",1,"1"
"4925",0.2706968,"1",32,"1",1,"1"
"4926",0.2292917,"1",32,"1",1,"1"
"4927",0.3214454,"1",32,"1",1,"1"
"4928",0.2595486,"1",32,"1",1,"1"
"4929",0.3069977,"1",32,"1",1,"1"
"4930",0.2748664,"1",32,"1",1,"1"
"4931",0.2954817,"1",32,"1",1,"1"
"4932",0.2733863,"1",32,"1",1,"1"
"4933",NA,"0",32,"1",0,"1"
"4934",0.3202166,"1",32,"1",1,"1"
"4935",0.3692063,"1",32,"1",1,"1"
"4936",0.2890156,"1",32,"1",1,"1"
"4937",0.2674663,"1",32,"1",1,"1"
"4938",NA,"0",32,"1",0,"1"
"4939",0.2407929,"1",32,"1",1,"1"
"4940",0.2681752,"1",32,"1",1,"1"
"4941",0.3459336,"1",32,"1",0,"0"
"4942",NA,"0",32,"1",1,"0"
"4943",NA,"0",32,"1",1,"0"
"4944",NA,"0",32,"1",1,"0"
"4945",0.3205644,"1",32,"1",0,"0"
"4946",NA,"0",32,"1",1,"0"
"4947",0.3022621,"1",32,"1",0,"0"
"4948",0.2874473,"1",32,"1",0,"0"
"4949",0.169096,"1",32,"1",0,"0"
"4950",NA,"0",32,"1",1,"0"
"4951",0.1969559,"1",32,"1",0,"0"
"4952",0.1853646,"1",32,"1",0,"0"
"4953",NA,"0",32,"1",1,"0"
"4954",NA,"0",32,"1",1,"0"
"4955",NA,"0",32,"1",1,"0"
"4956",NA,"0",32,"1",1,"0"
"4957",NA,"0",32,"1",1,"0"
"4958",NA,"0",32,"1",1,"0"
"4959",NA,"0",32,"1",1,"0"
"4960",NA,"0",32,"1",1,"0"
"4961",0.2529181,"1",33,"1",1,"1"
"4962",0.268953,"1",33,"1",1,"1"
"4963",0.2739931,"1",33,"1",1,"1"
"4964",0.2843049,"1",33,"1",1,"1"
"4965",0.2327066,"1",33,"1",1,"1"
"4966",0.3001243,"1",33,"1",1,"1"
"4967",0.3442653,"1",33,"1",1,"1"
"4968",0.2280652,"1",33,"1",1,"1"
"4969",0.2198718,"1",33,"1",1,"1"
"4970",0.2136889,"1",33,"1",1,"1"
"4971",0.1955096,"1",33,"1",1,"1"
"4972",0.3418015,"1",33,"1",1,"1"
"4973",0.214615,"1",33,"1",1,"1"
"4974",0.2186729,"1",33,"1",1,"1"
"4975",0.1624687,"1",33,"1",1,"1"
"4976",0.2796314,"1",33,"1",1,"1"
"4977",0.2248442,"1",33,"1",1,"1"
"4978",0.2236174,"1",33,"1",1,"1"
"4979",0.2339492,"1",33,"1",1,"1"
"4980",0.2217054,"1",33,"1",1,"1"
"4981",0.3184557,"1",33,"1",1,"1"
"4982",0.2172042,"1",33,"1",1,"1"
"4983",0.2360469,"1",33,"1",1,"1"
"4984",0.279333,"1",33,"1",1,"1"
"4985",0.3196491,"1",33,"1",1,"1"
"4986",0.2079019,"1",33,"1",1,"1"
"4987",0.2160888,"1",33,"1",1,"1"
"4988",0.2475138,"1",33,"1",1,"1"
"4989",0.2205158,"1",33,"1",1,"1"
"4990",0.1381295,"1",33,"1",1,"1"
"4991",0.2353303,"1",33,"1",1,"1"
"4992",0.2056397,"1",33,"1",1,"1"
"4993",0.2436668,"1",33,"1",1,"1"
"4994",0.3014876,"1",33,"1",1,"1"
"4995",0.2739499,"1",33,"1",1,"1"
"4996",0.2630397,"1",33,"1",1,"1"
"4997",0.2055273,"1",33,"1",1,"1"
"4998",0.2381745,"1",33,"1",1,"1"
"4999",0.2519321,"1",33,"1",1,"1"
"5000",0.3087828,"1",33,"1",1,"1"
"5001",0.2895927,"1",33,"1",1,"1"
"5002",0.1672078,"1",33,"1",1,"1"
"5003",0.2546615,"1",33,"1",1,"1"
"5004",0.2420578,"1",33,"1",1,"1"
"5005",0.25254,"1",33,"1",1,"1"
"5006",0.3074348,"1",33,"1",1,"1"
"5007",0.2589818,"1",33,"1",1,"1"
"5008",0.1974869,"1",33,"1",1,"1"
"5009",0.3033981,"1",33,"1",1,"1"
"5010",0.2204294,"1",33,"1",1,"1"
"5011",0.2697271,"1",33,"1",1,"1"
"5012",0.333467,"1",33,"1",1,"1"
"5013",0.2321056,"1",33,"1",1,"1"
"5014",0.2634476,"1",33,"1",1,"1"
"5015",0.2949871,"1",33,"1",1,"1"
"5016",0.250831,"1",33,"1",1,"1"
"5017",0.2386091,"1",33,"1",1,"1"
"5018",NA,"0",33,"1",0,"1"
"5019",0.3456181,"1",33,"1",1,"1"
"5020",0.2399186,"1",33,"1",1,"1"
"5021",NA,"0",33,"1",1,"0"
"5022",NA,"0",33,"1",1,"0"
"5023",NA,"0",33,"1",1,"0"
"5024",0.1743948,"1",33,"1",0,"0"
"5025",NA,"0",33,"1",1,"0"
"5026",0.1699015,"1",33,"1",0,"0"
"5027",NA,"0",33,"1",1,"0"
"5028",0.2200955,"1",33,"1",0,"0"
"5029",0.1980331,"1",33,"1",0,"0"
"5030",NA,"0",33,"1",1,"0"
"5031",NA,"0",33,"1",1,"0"
"5032",0.2527363,"1",33,"1",0,"0"
"5033",NA,"0",33,"1",1,"0"
"5034",NA,"0",33,"1",1,"0"
"5035",NA,"0",33,"1",1,"0"
"5036",0.2865178,"1",33,"1",0,"0"
"5037",NA,"0",33,"1",1,"0"
"5038",NA,"0",33,"1",1,"0"
"5039",NA,"0",33,"1",1,"0"
"5040",NA,"0",33,"1",1,"0"
"5041",NA,"0",33,"1",0,"1"
"5042",0.2796958,"1",33,"1",1,"1"
"5043",0.2355413,"1",33,"1",1,"1"
"5044",0.2547363,"1",33,"1",1,"1"
"5045",0.2704445,"1",33,"1",1,"1"
"5046",0.179286,"1",33,"1",1,"1"
"5047",0.2234106,"1",33,"1",1,"1"
"5048",0.1801575,"1",33,"1",1,"1"
"5049",0.2770462,"1",33,"1",1,"1"
"5050",0.3323486,"1",33,"1",1,"1"
"5051",0.1777354,"1",33,"1",1,"1"
"5052",0.1988044,"1",33,"1",1,"1"
"5053",0.2133203,"1",33,"1",1,"1"
"5054",0.1625611,"1",33,"1",1,"1"
"5055",0.2360713,"1",33,"1",1,"1"
"5056",0.1747487,"1",33,"1",1,"1"
"5057",0.33788,"1",33,"1",1,"1"
"5058",0.3562752,"1",33,"1",1,"1"
"5059",0.2835739,"1",33,"1",1,"1"
"5060",0.3207126,"1",33,"1",1,"1"
"5061",0.2572732,"1",33,"1",1,"1"
"5062",0.2183315,"1",33,"1",1,"1"
"5063",0.2866547,"1",33,"1",1,"1"
"5064",0.1937285,"1",33,"1",1,"1"
"5065",0.2179749,"1",33,"1",1,"1"
"5066",0.1949533,"1",33,"1",1,"1"
"5067",0.2281838,"1",33,"1",1,"1"
"5068",0.2139668,"1",33,"1",1,"1"
"5069",0.2663824,"1",33,"1",1,"1"
"5070",0.2702882,"1",33,"1",1,"1"
"5071",0.2066312,"1",33,"1",1,"1"
"5072",0.2207769,"1",33,"1",1,"1"
"5073",0.2247589,"1",33,"1",1,"1"
"5074",0.2449974,"1",33,"1",1,"1"
"5075",NA,"0",33,"1",0,"1"
"5076",0.2157034,"1",33,"1",1,"1"
"5077",0.220129,"1",33,"1",1,"1"
"5078",0.3108978,"1",33,"1",1,"1"
"5079",0.3110925,"1",33,"1",1,"1"
"5080",0.2473131,"1",33,"1",1,"1"
"5081",0.2346416,"1",33,"1",1,"1"
"5082",0.2919048,"1",33,"1",1,"1"
"5083",0.3435956,"1",33,"1",1,"1"
"5084",0.238862,"1",33,"1",1,"1"
"5085",0.2245637,"1",33,"1",1,"1"
"5086",0.1986892,"1",33,"1",1,"1"
"5087",0.2542923,"1",33,"1",1,"1"
"5088",0.2354651,"1",33,"1",1,"1"
"5089",0.231111,"1",33,"1",1,"1"
"5090",0.1725766,"1",33,"1",1,"1"
"5091",0.2577705,"1",33,"1",1,"1"
"5092",0.243687,"1",33,"1",1,"1"
"5093",0.2404251,"1",33,"1",1,"1"
"5094",0.2671682,"1",33,"1",1,"1"
"5095",0.2075196,"1",33,"1",1,"1"
"5096",0.2449018,"1",33,"1",1,"1"
"5097",0.2656648,"1",33,"1",1,"1"
"5098",0.243893,"1",33,"1",1,"1"
"5099",0.2507826,"1",33,"1",1,"1"
"5100",NA,"0",33,"1",0,"1"
"5101",0.1461668,"1",33,"1",0,"0"
"5102",NA,"0",33,"1",1,"0"
"5103",0.1573619,"1",33,"1",0,"0"
"5104",NA,"0",33,"1",1,"0"
"5105",NA,"0",33,"1",1,"0"
"5106",NA,"0",33,"1",1,"0"
"5107",0.1077529,"1",33,"1",0,"0"
"5108",NA,"0",33,"1",1,"0"
"5109",NA,"0",33,"1",1,"0"
"5110",NA,"0",33,"1",1,"0"
"5111",NA,"0",33,"1",1,"0"
"5112",0.1771854,"1",33,"1",0,"0"
"5113",0.1597038,"1",33,"1",0,"0"
"5114",NA,"0",33,"1",1,"0"
"5115",NA,"0",33,"1",1,"0"
"5116",NA,"0",33,"1",1,"0"
"5117",0.218378,"1",33,"1",0,"0"
"5118",NA,"0",33,"1",1,"0"
"5119",0.2387119,"1",33,"1",0,"0"
"5120",NA,"0",33,"1",1,"0"
"5121",0.252349,"1",34,"1",0,"0"
"5122",0.2592305,"1",34,"1",0,"0"
"5123",NA,"0",34,"1",1,"0"
"5124",NA,"0",34,"1",1,"0"
"5125",NA,"0",34,"1",1,"0"
"5126",NA,"0",34,"1",1,"0"
"5127",NA,"0",34,"1",1,"0"
"5128",0.2467919,"1",34,"1",0,"0"
"5129",0.2711774,"1",34,"1",0,"0"
"5130",NA,"0",34,"1",1,"0"
"5131",NA,"0",34,"1",1,"0"
"5132",NA,"0",34,"1",1,"0"
"5133",NA,"0",34,"1",1,"0"
"5134",NA,"0",34,"1",1,"0"
"5135",NA,"0",34,"1",1,"0"
"5136",NA,"0",34,"1",1,"0"
"5137",NA,"0",34,"1",1,"0"
"5138",NA,"0",34,"1",1,"0"
"5139",NA,"0",34,"1",1,"0"
"5140",NA,"0",34,"1",1,"0"
"5141",NA,"0",34,"1",0,"1"
"5142",NA,"0",34,"1",0,"1"
"5143",0.2442114,"1",34,"1",1,"1"
"5144",0.2885662,"1",34,"1",1,"1"
"5145",0.2329144,"1",34,"1",1,"1"
"5146",0.3230541,"1",34,"1",1,"1"
"5147",0.2674765,"1",34,"1",1,"1"
"5148",NA,"0",34,"1",0,"1"
"5149",0.3102993,"1",34,"1",1,"1"
"5150",0.2626487,"1",34,"1",1,"1"
"5151",0.2602054,"1",34,"1",1,"1"
"5152",0.3120175,"1",34,"1",1,"1"
"5153",0.2963104,"1",34,"1",1,"1"
"5154",0.3016859,"1",34,"1",1,"1"
"5155",0.2980175,"1",34,"1",1,"1"
"5156",0.3439696,"1",34,"1",1,"1"
"5157",0.3026385,"1",34,"1",1,"1"
"5158",0.2530137,"1",34,"1",1,"1"
"5159",0.3219023,"1",34,"1",1,"1"
"5160",0.3054881,"1",34,"1",1,"1"
"5161",0.3342626,"1",34,"1",1,"1"
"5162",NA,"0",34,"1",0,"1"
"5163",0.3221524,"1",34,"1",1,"1"
"5164",0.3324153,"1",34,"1",1,"1"
"5165",0.3452138,"1",34,"1",1,"1"
"5166",0.3028129,"1",34,"1",1,"1"
"5167",0.2905036,"1",34,"1",1,"1"
"5168",0.2945798,"1",34,"1",1,"1"
"5169",0.2818436,"1",34,"1",1,"1"
"5170",0.2833924,"1",34,"1",1,"1"
"5171",0.2946298,"1",34,"1",1,"1"
"5172",0.28084,"1",34,"1",1,"1"
"5173",0.2546779,"1",34,"1",1,"1"
"5174",0.3754442,"1",34,"1",1,"1"
