,rt,response,subj_idx,condition,correct,stimulus
804,NA,0,6,0,1,0
805,0.2814235,1,6,0,1,1
806,0.3665027,1,6,0,1,1
807,0.315295,1,6,0,1,1
808,0.2776445,1,6,0,1,1
809,0.2863123,1,6,0,1,1
810,0.2820658,1,6,0,1,1
811,0.2878966,1,6,0,1,1
812,0.2902048,1,6,0,1,1
813,0.2615328,1,6,0,1,1
814,0.2549036,1,6,0,1,1
815,0.275586,1,6,0,1,1
816,0.2913237,1,6,0,1,1
817,NA,0,6,0,1,0
818,0.3832319,1,6,0,1,1
819,NA,0,6,0,1,0
820,0.2898063,1,6,0,1,1
821,0.3046307,1,6,0,1,1
822,0.2906383,1,6,0,1,1
823,NA,0,6,0,1,0
824,0.2817662,1,6,0,1,1
825,NA,0,6,0,1,0
826,0.2919252,1,6,0,1,1
827,NA,0,6,0,1,0
828,0.2991661,1,6,0,1,1
829,NA,0,6,0,0,1
830,0.3036279,1,6,0,1,1
831,NA,0,6,0,0,1
832,NA,0,6,0,1,0
833,0.3076245,1,6,0,1,1
834,NA,0,6,0,1,0
835,0.2978617,1,6,0,1,1
836,0.3495745,1,6,0,1,1
837,0.3182176,1,6,0,1,1
838,0.2750946,1,6,0,1,1
839,NA,0,6,0,1,0
840,0.3143829,1,6,0,1,1
841,NA,0,6,0,1,0
842,0.226258,1,6,0,1,1
843,NA,0,6,0,1,0
844,0.3441625,1,6,0,1,1
845,0.3260721,1,6,0,1,1
846,0.3401333,1,6,0,1,1
847,0.2867102,1,6,0,1,1
848,0.291149,1,6,0,1,1
849,0.2596926,1,6,0,0,0
850,0.2646984,1,6,0,1,1
851,NA,0,6,0,1,0
852,NA,0,6,0,1,0
853,0.349459,1,6,0,1,1
854,0.3131455,1,6,0,1,1
855,0.3430126,1,6,0,1,1
856,0.3488097,1,6,0,1,1
857,0.3098341,1,6,0,1,1
858,0.2007242,1,6,0,1,1
859,0.1959444,1,6,0,1,1
860,0.2385625,1,6,0,1,1
861,0.2402956,1,6,0,1,1
862,0.3601019,1,6,0,1,1
863,0.2808602,1,6,0,0,0
864,0.2435035,1,6,0,1,1
865,0.3132836,1,6,0,1,1
866,0.3237467,1,6,0,1,1
867,0.2423559,1,6,0,1,1
868,0.2591169,1,6,0,0,0
869,0.2914986,1,6,0,1,1
870,0.2429348,1,6,0,0,0
871,0.2765065,1,6,0,1,1
872,0.3166232,1,6,0,1,1
873,NA,0,6,0,1,0
874,NA,0,6,0,1,0
875,0.3812849,1,6,0,1,1
876,NA,0,6,0,1,0
877,0.3637876,1,6,0,1,1
878,0.3392545,1,6,0,1,1
879,0.303158,1,6,0,1,1
880,0.3385857,1,6,0,1,1
881,NA,0,6,0,1,0
882,0.2787963,1,6,0,1,1
883,0.2859507,1,6,0,1,1
884,0.3046857,1,6,0,1,1
885,0.280863,1,6,0,1,1
886,0.3023596,1,6,0,1,1
887,0.2793184,1,6,0,1,1
888,NA,0,6,0,1,0
889,NA,0,6,0,1,0
890,0.2485149,1,6,0,1,1
891,NA,0,6,0,1,0
892,NA,0,6,0,1,0
893,0.2872041,1,6,0,1,1
894,0.326328,1,6,0,1,1
895,0.2941966,1,6,0,1,1
896,0.2702493,1,6,0,1,1
897,0.2891978,1,6,0,1,1
898,0.2802695,1,6,0,1,1
899,0.3019624,1,6,0,1,1
900,0.2952421,1,6,0,1,1
901,0.3236514,1,6,0,1,1
902,0.2986712,1,6,0,1,1
903,NA,0,6,0,1,0
904,0.3402572,1,6,0,1,1
905,0.3154157,1,6,0,1,1
906,0.3064281,1,6,0,1,1
907,0.2740151,1,6,0,1,1
908,0.2736321,1,6,0,1,1
909,0.2894396,1,6,0,1,1
910,NA,0,6,0,1,0
911,0.263154,1,6,0,1,1
912,NA,0,6,0,1,0
913,0.2997738,1,6,0,1,1
914,NA,0,6,0,1,0
915,0.2712719,1,6,0,1,1
916,0.3085985,1,6,0,1,1
917,0.3052857,1,6,0,1,1
918,0.2864369,1,6,0,1,1
919,0.2747533,1,6,0,1,1
920,0.2883976,1,6,0,1,1
921,0.2654735,1,6,0,1,1
922,0.3671233,1,6,0,1,1
923,0.31611,1,6,0,1,1
924,0.2641495,1,6,0,1,1
925,NA,0,6,0,1,0
926,0.3283434,1,6,0,1,1
927,0.319792,1,6,0,1,1
928,0.3454806,1,6,0,1,1
929,0.251949,1,6,0,1,1
930,NA,0,6,0,1,0
931,0.2966374,1,6,0,1,1
932,0.276996,1,6,0,1,1
933,0.2756876,1,6,0,1,1
934,0.2787349,1,6,0,1,1
935,NA,0,6,0,1,0
936,NA,0,6,0,0,1
937,NA,0,6,0,1,0
938,0.2871873,1,6,0,1,1
939,0.2924808,1,6,0,1,1
940,0.2835468,1,6,0,1,1
941,0.2886592,1,6,0,1,1
942,NA,0,6,0,0,1
943,NA,0,6,0,1,0
944,0.2906135,1,6,0,1,1
945,0.2861554,1,6,0,1,1
946,0.2993274,1,6,0,1,1
947,0.2556693,1,6,0,1,1
948,0.278175,1,6,0,1,1
949,0.3515891,1,6,0,1,1
950,NA,0,6,0,1,0
951,0.2944777,1,6,0,1,1
952,NA,0,6,0,1,0
953,0.2153566,1,6,0,0,0
954,0.3646961,1,6,0,1,1
955,NA,0,6,0,1,0
956,0.2972987,1,6,0,1,1
957,NA,0,6,0,1,0
958,0.2559128,1,6,0,1,1
959,0.2886106,1,6,0,1,1
960,NA,0,6,0,1,0
961,0.2897553,1,7,0,1,1
962,0.2546366,1,7,0,1,1
963,NA,0,7,0,0,1
964,NA,0,7,0,1,0
965,0.2549559,1,7,0,1,1
966,0.2755474,1,7,0,1,1
967,0.2842097,1,7,0,1,1
968,NA,0,7,0,0,1
969,0.2902143,1,7,0,1,1
970,0.3501141,1,7,0,1,1
971,0.3375482,1,7,0,1,1
972,0.272935,1,7,0,1,1
973,0.2589853,1,7,0,1,1
974,0.2825682,1,7,0,1,1
975,0.2322415,1,7,0,1,1
976,0.2544123,1,7,0,1,1
977,NA,0,7,0,1,0
978,0.2361477,1,7,0,1,1
979,NA,0,7,0,1,0
980,0.2341698,1,7,0,1,1
981,0.2527237,1,7,0,1,1
982,0.2707943,1,7,0,1,1
983,NA,0,7,0,1,0
984,0.2179436,1,7,0,1,1
985,NA,0,7,0,1,0
986,0.2507624,1,7,0,1,1
987,NA,0,7,0,1,0
988,0.2630456,1,7,0,1,1
989,NA,0,7,0,0,1
990,0.2627035,1,7,0,1,1
991,0.26334,1,7,0,1,1
992,NA,0,7,0,1,0
993,0.2411066,1,7,0,1,1
994,NA,0,7,0,1,0
995,0.2965708,1,7,0,1,1
996,0.2723588,1,7,0,1,1
997,0.3611978,1,7,0,1,1
998,NA,0,7,0,0,1
999,0.2801597,1,7,0,0,0
1000,0.2623701,1,7,0,1,1
1001,NA,0,7,0,1,0
1002,0.2342042,1,7,0,1,1
1003,NA,0,7,0,1,0
1004,0.2800299,1,7,0,1,1
1005,0.2792212,1,7,0,1,1
1006,0.2509916,1,7,0,1,1
1007,0.2824591,1,7,0,1,1
1008,0.2761451,1,7,0,1,1
1009,NA,0,7,0,1,0
1010,0.3220854,1,7,0,1,1
1011,NA,0,7,0,1,0
1012,NA,0,7,0,1,0
1013,NA,0,7,0,0,1
1014,0.2696333,1,7,0,1,1
1015,0.2726724,1,7,0,1,1
1016,0.2593151,1,7,0,1,1
1017,0.2600211,1,7,0,1,1
1018,0.1600823,1,7,0,1,1
1019,0.2209566,1,7,0,1,1
1020,0.2466811,1,7,0,1,1
1021,0.307561,1,7,0,1,1
1022,0.2396708,1,7,0,1,1
1023,NA,0,7,0,1,0
1024,0.2478338,1,7,0,1,1
1025,0.253138,1,7,0,1,1
1026,0.2866027,1,7,0,1,1
1027,0.267004,1,7,0,1,1
1028,0.2218128,1,7,0,0,0
1029,0.2600637,1,7,0,1,1
1030,NA,0,7,0,1,0
1031,0.2854885,1,7,0,1,1
1032,0.3049902,1,7,0,1,1
1033,NA,0,7,0,1,0
1034,NA,0,7,0,1,0
1035,0.3118403,1,7,0,1,1
1036,NA,0,7,0,1,0
1037,0.287545,1,7,0,1,1
1038,0.2854304,1,7,0,1,1
1039,0.2920683,1,7,0,1,1
1040,0.2665596,1,7,0,1,1
1041,NA,0,7,0,1,0
1042,0.2497241,1,7,0,1,1
1043,0.2578507,1,7,0,1,1
1044,0.2899903,1,7,0,1,1
1045,0.3145452,1,7,0,1,1
1046,0.3033703,1,7,0,1,1
1047,0.2815406,1,7,0,1,1
1048,NA,0,7,0,1,0
1049,NA,0,7,0,1,0
1050,0.2671947,1,7,0,1,1
1051,NA,0,7,0,1,0
1052,NA,0,7,0,1,0
1053,0.278445,1,7,0,1,1
1054,0.2884686,1,7,0,1,1
1055,0.278916,1,7,0,1,1
1056,0.3126017,1,7,0,1,1
1057,0.3367626,1,7,0,1,1
1058,0.2623476,1,7,0,1,1
1059,0.28422,1,7,0,1,1
1060,0.2431314,1,7,0,1,1
1061,0.2340571,1,7,0,1,1
1062,0.2866597,1,7,0,1,1
1063,NA,0,7,0,1,0
1064,0.2142586,1,7,0,1,1
1065,0.3006728,1,7,0,1,1
1066,0.3032834,1,7,0,1,1
1067,0.3305999,1,7,0,1,1
1068,0.2953035,1,7,0,1,1
1069,0.2488578,1,7,0,1,1
1070,NA,0,7,0,1,0
1071,0.2143429,1,7,0,1,1
1072,NA,0,7,0,1,0
1073,0.2479081,1,7,0,1,1
1074,NA,0,7,0,1,0
1075,0.3049152,1,7,0,1,1
1076,0.3201006,1,7,0,1,1
1077,0.3079093,1,7,0,1,1
1078,0.2539243,1,7,0,1,1
1079,0.2694489,1,7,0,1,1
1080,0.3060469,1,7,0,1,1
1081,0.2133694,1,7,0,1,1
1082,0.3033336,1,7,0,1,1
1083,0.3090666,1,7,0,1,1
1084,0.2861132,1,7,0,1,1
1085,NA,0,7,0,1,0
1086,0.2668375,1,7,0,1,1
1087,0.2646652,1,7,0,1,1
1088,NA,0,7,0,0,1
1089,0.2960237,1,7,0,1,1
1090,NA,0,7,0,1,0
1091,NA,0,7,0,0,1
1092,0.3361154,1,7,0,1,1
1093,0.3042267,1,7,0,1,1
1094,0.3012173,1,7,0,1,1
1095,NA,0,7,0,1,0
1096,NA,0,7,0,0,1
1097,NA,0,7,0,1,0
1098,0.2235548,1,7,0,1,1
1099,0.2725032,1,7,0,1,1
1100,0.3059015,1,7,0,1,1
1101,0.2627708,1,7,0,1,1
1102,0.2670337,1,7,0,1,1
1103,NA,0,7,0,1,0
1104,0.2210569,1,7,0,1,1
1105,0.2367008,1,7,0,1,1
1106,0.2684788,1,7,0,1,1
1107,0.2455345,1,7,0,1,1
1108,0.2504232,1,7,0,1,1
1109,0.3072811,1,7,0,1,1
1110,0.2693386,1,7,0,0,0
1111,0.2584141,1,7,0,1,1
1112,NA,0,7,0,1,0
1113,NA,0,7,0,1,0
1114,0.2946616,1,7,0,1,1
1115,NA,0,7,0,1,0
1116,0.3826382,1,7,0,1,1
1117,NA,0,7,0,1,0
1118,0.3041184,1,7,0,1,1
1119,0.3372332,1,7,0,1,1
1120,NA,0,7,0,1,0
1121,NA,0,8,0,0,1
1122,0.2883453,1,8,0,1,1
1123,0.2778956,1,8,0,1,1
1124,0.2071756,1,8,0,0,0
1125,0.3333073,1,8,0,1,1
1126,NA,0,8,0,0,1
1127,0.3768609,1,8,0,1,1
1128,0.3351877,1,8,0,1,1
1129,0.3002377,1,8,0,1,1
1130,0.2753875,1,8,0,1,1
1131,0.2503223,1,8,0,1,1
1132,0.2559242,1,8,0,1,1
1133,0.213334,1,8,0,1,1
1134,0.2684204,1,8,0,1,1
1135,0.2772602,1,8,0,1,1
1136,0.3749718,1,8,0,1,1
1137,NA,0,8,0,1,0
1138,0.342469,1,8,0,1,1
1139,0.3150812,1,8,0,0,0
1140,NA,0,8,0,0,1
1141,NA,0,8,0,0,1
1142,0.3583383,1,8,0,1,1
1143,NA,0,8,0,1,0
1144,0.3136001,1,8,0,1,1
1145,0.3092123,1,8,0,0,0
1146,0.3296828,1,8,0,1,1
1147,NA,0,8,0,1,0
1148,0.2322401,1,8,0,1,1
1149,0.3119207,1,8,0,1,1
1150,0.3475655,1,8,0,1,1
1151,0.3139987,1,8,0,1,1
1152,NA,0,8,0,1,0
1153,0.2473579,1,8,0,1,1
1154,NA,0,8,0,1,0
1155,0.3825192,1,8,0,1,1
1156,0.3789718,1,8,0,1,1
1157,0.3173457,1,8,0,1,1
1158,0.3384687,1,8,0,1,1
1159,NA,0,8,0,1,0
1160,0.3583911,1,8,0,1,1
1161,NA,0,8,0,1,0
1162,NA,0,8,0,0,1
1163,NA,0,8,0,1,0
1164,0.3500606,1,8,0,1,1
1165,0.2222721,1,8,0,1,1
1166,0.3262738,1,8,0,1,1
1167,0.2663938,1,8,0,1,1
1168,0.2459924,1,8,0,1,1
1169,0.2732897,1,8,0,0,0
1170,NA,0,8,0,0,1
1171,NA,0,8,0,1,0
1172,NA,0,8,0,1,0
1173,NA,0,8,0,0,1
1174,NA,0,8,0,0,1
1175,NA,0,8,0,0,1
1176,0.235432,1,8,0,1,1
1177,NA,0,8,0,0,1
1178,0.249361,1,8,0,1,1
1179,NA,0,8,0,0,1
1180,0.1780163,1,8,0,1,1
1181,NA,0,8,0,0,1
1182,NA,0,8,0,0,1
1183,NA,0,8,0,1,0
1184,0.2524191,1,8,0,1,1
1185,0.2880364,1,8,0,1,1
1186,0.2440142,1,8,0,1,1
1187,0.2395119,1,8,0,1,1
1188,NA,0,8,0,1,0
1189,NA,0,8,0,0,1
1190,NA,0,8,0,1,0
1191,0.3203979,1,8,0,1,1
1192,NA,0,8,0,0,1
1193,NA,0,8,0,1,0
1194,0.3764247,1,8,0,0,0
1195,0.2307187,1,8,0,1,1
1196,NA,0,8,0,1,0
1197,NA,0,8,0,0,1
1198,NA,0,8,0,0,1
1199,NA,0,8,0,0,1
1200,NA,0,8,0,0,1
1201,NA,0,8,0,1,0
1202,0.3379016,1,8,0,1,1
1203,0.3243143,1,8,0,1,1
1204,0.2852679,1,8,0,1,1
1205,0.3301036,1,8,0,1,1
1206,0.3199793,1,8,0,1,1
1207,0.2936902,1,8,0,1,1
1208,0.3581024,1,8,0,0,0
1209,NA,0,8,0,1,0
1210,NA,0,8,0,0,1
1211,NA,0,8,0,1,0
1212,NA,0,8,0,1,0
1213,0.3202149,1,8,0,1,1
1214,0.246781,1,8,0,1,1
1215,0.2895997,1,8,0,1,1
1216,NA,0,8,0,0,1
1217,0.2226425,1,8,0,1,1
1218,0.3016978,1,8,0,1,1
1219,0.3234164,1,8,0,1,1
1220,NA,0,8,0,0,1
1221,NA,0,8,0,0,1
1222,NA,0,8,0,0,1
1223,0.2334161,1,8,0,0,0
1224,0.2778204,1,8,0,1,1
1225,0.3225739,1,8,0,1,1
1226,0.2910183,1,8,0,1,1
1227,0.2846787,1,8,0,1,1
1228,0.2868727,1,8,0,1,1
1229,NA,0,8,0,0,1
1230,NA,0,8,0,1,0
1231,0.2627286,1,8,0,1,1
1232,NA,0,8,0,1,0
1233,NA,0,8,0,0,1
1234,NA,0,8,0,1,0
1235,NA,0,8,0,0,1
1236,0.246736,1,8,0,1,1
1237,0.2526277,1,8,0,1,1
1238,0.2750962,1,8,0,1,1
1239,0.3701278,1,8,0,1,1
1240,0.1810219,1,8,0,1,1
1241,0.2125414,1,8,0,1,1
1242,0.2972744,1,8,0,1,1
1243,NA,0,8,0,0,1
1244,NA,0,8,0,0,1
1245,NA,0,8,0,1,0
1246,0.2936048,1,8,0,1,1
1247,0.2527447,1,8,0,1,1
1248,NA,0,8,0,0,1
1249,NA,0,8,0,0,1
1250,0.3372942,1,8,0,0,0
1251,NA,0,8,0,0,1
1252,NA,0,8,0,0,1
1253,NA,0,8,0,0,1
1254,NA,0,8,0,0,1
1255,NA,0,8,0,1,0
1256,NA,0,8,0,0,1
1257,NA,0,8,0,1,0
1258,NA,0,8,0,0,1
1259,NA,0,8,0,0,1
1260,NA,0,8,0,0,1
1261,0.3153998,1,8,0,1,1
1262,0.2722659,1,8,0,1,1
1263,0.2540778,1,8,0,0,0
1264,0.2353594,1,8,0,1,1
1265,NA,0,8,0,0,1
1266,0.3504498,1,8,0,1,1
1267,0.3286583,1,8,0,1,1
1268,0.2302733,1,8,0,1,1
1269,NA,0,8,0,0,1
1270,0.3141098,1,8,0,0,0
1271,NA,0,8,0,0,1
1272,NA,0,8,0,1,0
1273,NA,0,8,0,1,0
1274,0.3783148,1,8,0,1,1
1275,0.2026655,1,8,0,0,0
1276,NA,0,8,0,0,1
1277,NA,0,8,0,1,0
1278,0.3841232,1,8,0,1,1
1279,0.3039478,1,8,0,1,1
1280,0.3060217,1,8,0,0,0
1281,NA,0,9,0,0,1
1282,0.3545382,1,9,0,1,1
1283,0.2554258,1,9,0,1,1
1284,NA,0,9,0,1,0
1285,0.3807868,1,9,0,1,1
1286,0.2597118,1,9,0,1,1
1287,0.1729033,1,9,0,1,1
1288,0.2849095,1,9,0,1,1
1289,0.2279964,1,9,0,1,1
1290,0.3388445,1,9,0,1,1
1291,0.3006395,1,9,0,1,1
1292,0.2399607,1,9,0,1,1
1293,0.3629481,1,9,0,1,1
1294,0.2603044,1,9,0,1,1
1295,0.3271378,1,9,0,1,1
1296,0.3394608,1,9,0,1,1
1297,0.3102623,1,9,0,0,0
1298,0.3475081,1,9,0,1,1
1299,0.2626058,1,9,0,0,0
1300,0.2399317,1,9,0,1,1
1301,0.1909247,1,9,0,1,1
1302,0.2959599,1,9,0,1,1
1303,NA,0,9,0,1,0
1304,0.3143986,1,9,0,1,1
1305,NA,0,9,0,1,0
1306,0.3667845,1,9,0,1,1
1307,0.2402261,1,9,0,0,0
1308,0.2559349,1,9,0,1,1
1309,0.2923682,1,9,0,1,1
1310,0.331574,1,9,0,1,1
1311,NA,0,9,0,0,1
1312,NA,0,9,0,1,0
1313,NA,0,9,0,0,1
1314,NA,0,9,0,1,0
1315,0.2582473,1,9,0,1,1
1316,0.3578716,1,9,0,1,1
1317,0.2903321,1,9,0,1,1
1318,0.3322915,1,9,0,1,1
1319,NA,0,9,0,1,0
1320,0.3159695,1,9,0,1,1
1321,NA,0,9,0,1,0
1322,0.3152182,1,9,0,1,1
1323,NA,0,9,0,1,0
1324,0.2417576,1,9,0,1,1
1325,0.330986,1,9,0,1,1
1326,NA,0,9,0,0,1
1327,0.2643469,1,9,0,1,1
1328,NA,0,9,0,0,1
1329,NA,0,9,0,1,0
1330,NA,0,9,0,0,1
1331,0.2653853,1,9,0,0,0
1332,NA,0,9,0,1,0
1333,0.3160146,1,9,0,1,1
1334,0.3108272,1,9,0,1,1
1335,0.2471701,1,9,0,1,1
1336,0.2748064,1,9,0,1,1
1337,0.3047445,1,9,0,1,1
1338,NA,0,9,0,0,1
1339,0.2753454,1,9,0,1,1
1340,NA,0,9,0,0,1
1341,0.1753122,1,9,0,1,1
1342,0.2294093,1,9,0,1,1
1343,0.2712741,1,9,0,0,0
1344,0.2690991,1,9,0,1,1
1345,0.3545559,1,9,0,1,1
1346,0.3043494,1,9,0,1,1
1347,0.3286491,1,9,0,1,1
1348,NA,0,9,0,1,0
1349,0.3118843,1,9,0,1,1
1350,0.3648374,1,9,0,0,0
1351,NA,0,9,0,0,1
1352,0.263764,1,9,0,1,1
1353,0.2666398,1,9,0,0,0
1354,0.2286394,1,9,0,0,0
1355,0.2925853,1,9,0,1,1
1356,0.2645355,1,9,0,0,0
1357,0.3078725,1,9,0,1,1
1358,0.2809824,1,9,0,1,1
1359,0.261822,1,9,0,1,1
1360,0.2856852,1,9,0,1,1
1361,NA,0,9,0,1,0
1362,NA,0,9,0,0,1
1363,0.2799464,1,9,0,1,1
1364,0.2831672,1,9,0,1,1
1365,0.186992,1,9,0,1,1
1366,0.2359574,1,9,0,1,1
1367,0.3250112,1,9,0,1,1
1368,0.2634468,1,9,0,0,0
1369,NA,0,9,0,1,0
1370,0.2840952,1,9,0,1,1
1371,0.2235424,1,9,0,0,0
1372,NA,0,9,0,1,0
1373,0.3817349,1,9,0,1,1
1374,0.3624583,1,9,0,1,1
1375,0.3045281,1,9,0,1,1
1376,0.3192494,1,9,0,1,1
1377,0.3302109,1,9,0,1,1
1378,0.273192,1,9,0,1,1
1379,0.3051052,1,9,0,1,1
1380,0.3150969,1,9,0,1,1
1381,0.3115804,1,9,0,1,1
1382,0.2296119,1,9,0,1,1
1383,0.2901539,1,9,0,0,0
1384,0.3298888,1,9,0,1,1
1385,0.3580129,1,9,0,1,1
1386,0.2567046,1,9,0,1,1
1387,0.3290021,1,9,0,1,1
1388,0.2848184,1,9,0,1,1
1389,0.3025482,1,9,0,1,1
1390,0.2621128,1,9,0,0,0
1391,NA,0,9,0,0,1
1392,NA,0,9,0,1,0
1393,0.3382917,1,9,0,1,1
1394,NA,0,9,0,1,0
1395,0.2972951,1,9,0,1,1
1396,0.3513803,1,9,0,1,1
1397,0.348036,1,9,0,1,1
1398,0.241849,1,9,0,1,1
1399,0.3441416,1,9,0,1,1
1400,0.2923174,1,9,0,1,1
1401,0.2684667,1,9,0,1,1
1402,0.269781,1,9,0,1,1
1403,0.2784375,1,9,0,1,1
1404,0.3559325,1,9,0,1,1
1405,0.2522652,1,9,0,0,0
1406,NA,0,9,0,0,1
1407,0.3071047,1,9,0,1,1
1408,0.2680758,1,9,0,1,1
1409,0.2814659,1,9,0,1,1
1410,0.2796172,1,9,0,0,0
1411,0.2952989,1,9,0,1,1
1412,0.3391152,1,9,0,1,1
1413,0.3670999,1,9,0,1,1
1414,0.3737593,1,9,0,1,1
1415,NA,0,9,0,1,0
1416,0.2522214,1,9,0,1,1
1417,0.294422,1,9,0,0,0
1418,0.2012987,1,9,0,1,1
1419,0.3101457,1,9,0,1,1
1420,0.2904297,1,9,0,1,1
1421,0.3173565,1,9,0,1,1
1422,0.1179564,1,9,0,1,1
1423,NA,0,9,0,1,0
1424,0.3784492,1,9,0,1,1
1425,0.2587851,1,9,0,1,1
1426,NA,0,9,0,0,1
1427,0.3687234,1,9,0,1,1
1428,0.3425903,1,9,0,1,1
1429,0.367029,1,9,0,1,1
1430,NA,0,9,0,1,0
1431,0.3182666,1,9,0,1,1
1432,NA,0,9,0,1,0
1433,0.2788613,1,9,0,0,0
1434,0.3527585,1,9,0,1,1
1435,NA,0,9,0,1,0
1436,0.3801134,1,9,0,1,1
1437,NA,0,9,0,1,0
1438,0.3755909,1,9,0,1,1
1439,NA,0,9,0,0,1
1440,NA,0,9,0,1,0
1441,NA,0,10,0,0,1
1442,0.2922186,1,10,0,1,1
1443,0.240832,1,10,0,1,1
1444,NA,0,10,0,1,0
1445,0.1877137,1,10,0,1,1
1446,0.2997514,1,10,0,1,1
1447,0.3012188,1,10,0,1,1
1448,0.2924832,1,10,0,1,1
1449,0.2729074,1,10,0,1,1
1450,0.2872921,1,10,0,1,1
1451,0.2410261,1,10,0,1,1
1452,NA,0,10,0,0,1
1453,NA,0,10,0,0,1
1454,0.3396392,1,10,0,1,1
1455,0.3024855,1,10,0,1,1
1456,0.3712522,1,10,0,1,1
1457,0.2736711,1,10,0,0,0
1458,0.3152133,1,10,0,1,1
1459,0.2829035,1,10,0,0,0
1460,0.2307553,1,10,0,1,1
1461,0.3101272,1,10,0,1,1
1462,NA,0,10,0,0,1
1463,NA,0,10,0,1,0
1464,0.3415204,1,10,0,1,1
1465,0.2992882,1,10,0,0,0
1466,0.2403395,1,10,0,1,1
1467,NA,0,10,0,1,0
1468,0.3322644,1,10,0,1,1
1469,0.3805678,1,10,0,1,1
1470,0.3185133,1,10,0,1,1
1471,0.3581304,1,10,0,1,1
1472,NA,0,10,0,1,0
1473,0.3736922,1,10,0,1,1
1474,NA,0,10,0,1,0
1475,0.2725554,1,10,0,1,1
1476,0.3533111,1,10,0,1,1
1477,NA,0,10,0,0,1
1478,NA,0,10,0,0,1
1479,NA,0,10,0,1,0
1480,0.2561694,1,10,0,1,1
1481,NA,0,10,0,1,0
1482,0.3195437,1,10,0,1,1
1483,NA,0,10,0,1,0
1484,0.3348964,1,10,0,1,1
1485,0.3287333,1,10,0,1,1
1486,NA,0,10,0,0,1
1487,0.3496028,1,10,0,1,1
1488,0.3326468,1,10,0,1,1
1489,NA,0,10,0,1,0
1490,NA,0,10,0,0,1
1491,NA,0,10,0,1,0
1492,0.3327222,1,10,0,0,0
1493,0.2632973,1,10,0,1,1
1494,0.349506,1,10,0,1,1
1495,0.3401849,1,10,0,1,1
1496,0.3498837,1,10,0,1,1
1497,0.3044913,1,10,0,1,1
1498,0.3107455,1,10,0,1,1
1499,NA,0,10,0,0,1
1500,0.3694277,1,10,0,1,1
1501,0.3695202,1,10,0,1,1
1502,0.2820586,1,10,0,1,1
1503,NA,0,10,0,1,0
1504,0.2638737,1,10,0,1,1
1505,0.3430665,1,10,0,1,1
1506,0.3004331,1,10,0,1,1
1507,0.3233717,1,10,0,1,1
1508,NA,0,10,0,1,0
1509,0.2680612,1,10,0,1,1
1510,NA,0,10,0,1,0
1511,0.2417838,1,10,0,1,1
1512,0.3775244,1,10,0,1,1
1513,NA,0,10,0,1,0
1514,0.2788965,1,10,0,0,0
1515,0.3811461,1,10,0,1,1
1516,NA,0,10,0,1,0
1517,NA,0,10,0,0,1
1518,0.3356648,1,10,0,1,1
1519,0.3232594,1,10,0,1,1
1520,NA,0,10,0,0,1
1521,NA,0,10,0,1,0
1522,0.3277306,1,10,0,1,1
1523,0.2730426,1,10,0,1,1
1524,0.2932443,1,10,0,1,1
1525,0.2855654,1,10,0,1,1
1526,0.3724695,1,10,0,1,1
1527,0.3639216,1,10,0,1,1
1528,NA,0,10,0,1,0
1529,0.2937866,1,10,0,0,0
1530,0.2899051,1,10,0,1,1
1531,0.3542811,1,10,0,0,0
1532,0.2444497,1,10,0,0,0
1533,NA,0,10,0,0,1
1534,0.2371562,1,10,0,1,1
1535,NA,0,10,0,0,1
1536,0.3387454,1,10,0,1,1
1537,0.3046303,1,10,0,1,1
1538,0.2890043,1,10,0,1,1
1539,0.315206,1,10,0,1,1
1540,0.2494702,1,10,0,1,1
1541,0.2732022,1,10,0,1,1
1542,0.3458659,1,10,0,1,1
1543,NA,0,10,0,1,0
1544,0.3114242,1,10,0,1,1
1545,0.3158541,1,10,0,1,1
1546,0.3548287,1,10,0,1,1
1547,0.3121031,1,10,0,1,1
1548,0.2499355,1,10,0,1,1
1549,0.24088,1,10,0,1,1
1550,0.2769559,1,10,0,0,0
1551,0.2758416,1,10,0,1,1
1552,NA,0,10,0,1,0
1553,0.2497616,1,10,0,1,1
1554,0.3377677,1,10,0,0,0
1555,NA,0,10,0,0,1
1556,0.3144859,1,10,0,1,1
1557,0.3244395,1,10,0,1,1
1558,0.2639111,1,10,0,1,1
1559,0.307564,1,10,0,1,1
1560,0.2731465,1,10,0,1,1
1561,0.3398942,1,10,0,1,1
1562,NA,0,10,0,0,1
1563,0.3024441,1,10,0,1,1
1564,NA,0,10,0,0,1
1565,NA,0,10,0,1,0
1566,0.3722299,1,10,0,1,1
1567,NA,0,10,0,0,1
1568,0.2320564,1,10,0,1,1
1569,0.3000868,1,10,0,1,1
1570,0.277355,1,10,0,0,0
1571,0.3020497,1,10,0,1,1
1572,NA,0,10,0,0,1
1573,0.3264833,1,10,0,1,1
1574,0.3486014,1,10,0,1,1
1575,NA,0,10,0,1,0
1576,0.3253026,1,10,0,1,1
1577,NA,0,10,0,1,0
1578,NA,0,10,0,0,1
1579,0.3504361,1,10,0,1,1
1580,NA,0,10,0,0,1
1581,NA,0,10,0,0,1
1582,0.3220412,1,10,0,1,1
1583,0.2491798,1,10,0,0,0
1584,0.2840058,1,10,0,1,1
1585,0.2810411,1,10,0,1,1
1586,0.2498053,1,10,0,1,1
1587,0.3314897,1,10,0,1,1
1588,0.3579587,1,10,0,1,1
