,rt,response,subj_idx,condition,correct,stimulus
7415,0.3356973,1,48,0,1,1
7416,NA,0,48,0,0,1
7417,NA,0,48,0,0,1
7418,0.3235911,1,48,0,1,1
7419,0.3664502,1,48,0,1,1
7420,0.2991562,1,48,0,1,1
7421,NA,0,48,0,1,0
7422,0.3775759,1,48,0,0,0
7423,0.3117548,1,48,0,0,0
7424,NA,0,48,0,1,0
7425,NA,0,48,0,1,0
7426,0.3362868,1,48,0,0,0
7427,NA,0,48,0,1,0
7428,0.3646374,1,48,0,0,0
7429,NA,0,48,0,1,0
7430,0.3067064,1,48,0,0,0
7431,NA,0,48,0,1,0
7432,NA,0,48,0,1,0
7433,NA,0,48,0,1,0
7434,NA,0,48,0,1,0
7435,0.3434878,1,48,0,0,0
7436,0.3592362,1,48,0,0,0
7437,0.3395085,1,48,0,0,0
7438,NA,0,48,0,1,0
7439,NA,0,48,0,1,0
7440,0.3344364,1,48,0,0,0
7441,0.291263,1,48,0,1,1
7442,0.2960943,1,48,0,1,1
7443,0.2972221,1,48,0,1,1
7444,0.2826734,1,48,0,1,1
7445,0.2831958,1,48,0,1,1
7446,0.2951374,1,48,0,1,1
7447,0.2962906,1,48,0,1,1
7448,0.3139563,1,48,0,1,1
7449,0.2576861,1,48,0,1,1
7450,0.262822,1,48,0,1,1
7451,0.3109846,1,48,0,1,1
7452,0.3133807,1,48,0,1,1
7453,0.3012343,1,48,0,1,1
7454,0.381045,1,48,0,1,1
7455,NA,0,48,0,0,1
7456,0.326519,1,48,0,1,1
7457,0.3199513,1,48,0,1,1
7458,0.2415822,1,48,0,1,1
7459,0.2521869,1,48,0,1,1
7460,NA,0,48,0,0,1
7461,0.3449546,1,48,0,1,1
7462,0.2927555,1,48,0,1,1
7463,0.2970027,1,48,0,1,1
7464,0.2800609,1,48,0,1,1
7465,0.3169175,1,48,0,1,1
7466,0.3146117,1,48,0,1,1
7467,0.3643309,1,48,0,1,1
7468,0.3839094,1,48,0,1,1
7469,NA,0,48,0,0,1
7470,0.2705138,1,48,0,1,1
7471,0.2247427,1,48,0,1,1
7472,0.2499394,1,48,0,1,1
7473,0.2274402,1,48,0,1,1
7474,0.2220302,1,48,0,1,1
7475,0.3022144,1,48,0,1,1
7476,NA,0,48,0,0,1
7477,NA,0,48,0,0,1
7478,0.2963244,1,48,0,1,1
7479,0.2925217,1,48,0,1,1
7480,0.268458,1,48,0,1,1
7481,0.347573,1,48,0,1,1
7482,NA,0,48,0,0,1
7483,0.3655687,1,48,0,1,1
7484,0.3091802,1,48,0,1,1
7485,NA,0,48,0,0,1
7486,0.3010223,1,48,0,1,1
7487,0.2526263,1,48,0,1,1
7488,0.3033229,1,48,0,1,1
7489,0.2485862,1,48,0,1,1
7490,0.2711519,1,48,0,1,1
7491,0.2952122,1,48,0,1,1
7492,0.2765444,1,48,0,1,1
7493,0.2834836,1,48,0,1,1
7494,0.2440692,1,48,0,1,1
7495,0.2732957,1,48,0,1,1
7496,0.3271462,1,48,0,1,1
7497,0.2667978,1,48,0,1,1
7498,0.2817283,1,48,0,1,1
7499,0.3400971,1,48,0,1,1
7500,0.3806409,1,48,0,1,1
7501,0.2417769,1,48,0,0,0
7502,NA,0,48,0,1,0
7503,NA,0,48,0,1,0
7504,NA,0,48,0,1,0
7505,0.1716286,1,48,0,0,0
7506,NA,0,48,0,1,0
7507,0.3360761,1,48,0,0,0
7508,NA,0,48,0,1,0
7509,NA,0,48,0,1,0
7510,0.345145,1,48,0,0,0
7511,NA,0,48,0,1,0
7512,NA,0,48,0,1,0
7513,NA,0,48,0,1,0
7514,0.2388855,1,48,0,0,0
7515,0.3209242,1,48,0,0,0
7516,0.2793423,1,48,0,0,0
7517,NA,0,48,0,1,0
7518,NA,0,48,0,1,0
7519,NA,0,48,0,1,0
7520,NA,0,48,0,1,0
7521,NA,0,49,0,1,0
7522,NA,0,49,0,1,0
7523,NA,0,49,0,1,0
7524,NA,0,49,0,1,0
7525,NA,0,49,0,1,0
7526,NA,0,49,0,1,0
7527,NA,0,49,0,1,0
7528,NA,0,49,0,1,0
7529,NA,0,49,0,1,0
7530,NA,0,49,0,1,0
7531,NA,0,49,0,1,0
7532,NA,0,49,0,1,0
7533,NA,0,49,0,1,0
7534,NA,0,49,0,1,0
7535,NA,0,49,0,1,0
7536,NA,0,49,0,1,0
7537,NA,0,49,0,1,0
7538,NA,0,49,0,1,0
7539,NA,0,49,0,1,0
7540,NA,0,49,0,1,0
7541,0.2728167,1,49,0,1,1
7542,0.2785998,1,49,0,1,1
7543,0.2161885,1,49,0,1,1
7544,0.2674455,1,49,0,1,1
7545,0.2476954,1,49,0,1,1
7546,0.2726084,1,49,0,1,1
7547,0.2952172,1,49,0,1,1
7548,0.2624508,1,49,0,1,1
7549,0.2995171,1,49,0,1,1
7550,0.2947838,1,49,0,1,1
7551,0.295616,1,49,0,1,1
7552,0.3168908,1,49,0,1,1
7553,0.3058707,1,49,0,1,1
7554,0.3687053,1,49,0,1,1
7555,0.2755962,1,49,0,1,1
7556,0.3474187,1,49,0,1,1
7557,0.2709578,1,49,0,1,1
7558,0.2731195,1,49,0,1,1
7559,0.2765232,1,49,0,1,1
7560,0.3169675,1,49,0,1,1
7561,0.2513301,1,49,0,1,1
7562,0.253211,1,49,0,1,1
7563,0.3426824,1,49,0,1,1
7564,0.2848179,1,49,0,1,1
7565,0.2806286,1,49,0,1,1
7566,0.2798948,1,49,0,1,1
7567,0.2920054,1,49,0,1,1
7568,0.298923,1,49,0,1,1
7569,0.3055242,1,49,0,1,1
7570,0.3113915,1,49,0,1,1
7571,0.2788882,1,49,0,1,1
7572,0.2595175,1,49,0,1,1
7573,0.2736192,1,49,0,1,1
7574,0.2740691,1,49,0,1,1
7575,0.285053,1,49,0,1,1
7576,0.2707671,1,49,0,1,1
7577,0.2541551,1,49,0,1,1
7578,0.2991954,1,49,0,1,1
7579,0.2916412,1,49,0,1,1
7580,0.3048104,1,49,0,1,1
7581,0.2937038,1,49,0,1,1
7582,0.2356968,1,49,0,1,1
7583,0.3185379,1,49,0,1,1
7584,0.2722203,1,49,0,1,1
7585,0.2850012,1,49,0,1,1
7586,0.2879084,1,49,0,1,1
7587,0.3011898,1,49,0,1,1
7588,0.3219455,1,49,0,1,1
7589,0.3002545,1,49,0,1,1
7590,0.2950743,1,49,0,1,1
7591,0.2650468,1,49,0,1,1
7592,0.2488359,1,49,0,1,1
7593,0.3125285,1,49,0,1,1
7594,0.3224736,1,49,0,1,1
7595,0.3081683,1,49,0,1,1
7596,0.3541206,1,49,0,1,1
7597,0.3513089,1,49,0,1,1
7598,0.3093356,1,49,0,1,1
7599,0.2817974,1,49,0,1,1
7600,0.35488,1,49,0,1,1
7601,NA,0,49,0,1,0
7602,NA,0,49,0,1,0
7603,0.2574445,1,49,0,0,0
7604,NA,0,49,0,1,0
7605,NA,0,49,0,1,0
7606,NA,0,49,0,1,0
7607,NA,0,49,0,1,0
7608,NA,0,49,0,1,0
7609,NA,0,49,0,1,0
7610,NA,0,49,0,1,0
7611,NA,0,49,0,1,0
7612,NA,0,49,0,1,0
7613,NA,0,49,0,1,0
7614,NA,0,49,0,1,0
7615,NA,0,49,0,1,0
7616,NA,0,49,0,1,0
7617,NA,0,49,0,1,0
7618,NA,0,49,0,1,0
7619,NA,0,49,0,1,0
7620,NA,0,49,0,1,0
7621,0.2902858,1,49,0,1,1
7622,0.3402387,1,49,0,1,1
7623,0.2752756,1,49,0,1,1
7624,0.3428424,1,49,0,1,1
7625,0.3163698,1,49,0,1,1
7626,NA,0,49,0,0,1
7627,0.273842,1,49,0,1,1
7628,0.2884552,1,49,0,1,1
7629,0.3070123,1,49,0,1,1
7630,0.2688346,1,49,0,1,1
7631,0.2822208,1,49,0,1,1
7632,0.2613358,1,49,0,1,1
7633,NA,0,49,0,0,1
7634,0.2697679,1,49,0,1,1
7635,0.2882598,1,49,0,1,1
7636,0.2719668,1,49,0,1,1
7637,0.275687,1,49,0,1,1
7638,0.2523435,1,49,0,1,1
7639,0.2310486,1,49,0,1,1
7640,0.2180178,1,49,0,1,1
7641,0.2650888,1,49,0,1,1
7642,0.3116978,1,49,0,1,1
7643,0.2294274,1,49,0,1,1
7644,0.2737595,1,49,0,1,1
7645,0.1852388,1,49,0,1,1
7646,0.275351,1,49,0,1,1
7647,0.3231338,1,49,0,1,1
7648,0.2788125,1,49,0,1,1
7649,0.2517704,1,49,0,1,1
7650,0.3178254,1,49,0,1,1
7651,0.2762547,1,49,0,1,1
7652,0.2346395,1,49,0,1,1
7653,0.2470631,1,49,0,1,1
7654,0.2155053,1,49,0,1,1
7655,0.2960823,1,49,0,1,1
7656,0.2388266,1,49,0,1,1
7657,0.29032,1,49,0,1,1
7658,0.2809653,1,49,0,1,1
7659,0.2311814,1,49,0,1,1
7660,0.3204823,1,49,0,1,1
7661,0.2973751,1,49,0,1,1
7662,0.3309201,1,49,0,1,1
7663,0.2700021,1,49,0,1,1
7664,NA,0,49,0,0,1
7665,0.2108321,1,49,0,1,1
7666,0.2711574,1,49,0,1,1
7667,0.2918967,1,49,0,1,1
7668,0.2457761,1,49,0,1,1
7669,0.2611581,1,49,0,1,1
7670,0.2560873,1,49,0,1,1
7671,0.3036581,1,49,0,1,1
7672,0.3057634,1,49,0,1,1
7673,NA,0,49,0,0,1
7674,0.2828023,1,49,0,1,1
7675,0.2997893,1,49,0,1,1
7676,0.2717244,1,49,0,1,1
7677,0.26774,1,49,0,1,1
7678,0.2906091,1,49,0,1,1
7679,0.3472781,1,49,0,1,1
7680,0.3028303,1,49,0,1,1
7681,NA,0,50,0,1,0
7682,NA,0,50,0,1,0
7683,NA,0,50,0,1,0
7684,NA,0,50,0,1,0
7685,NA,0,50,0,1,0
7686,NA,0,50,0,1,0
7687,NA,0,50,0,1,0
7688,0.1895071,1,50,0,0,0
7689,NA,0,50,0,1,0
7690,NA,0,50,0,1,0
7691,NA,0,50,0,1,0
7692,0.2279925,1,50,0,0,0
7693,NA,0,50,0,1,0
7694,NA,0,50,0,1,0
7695,NA,0,50,0,1,0
7696,NA,0,50,0,1,0
7697,0.2122647,1,50,0,0,0
7698,NA,0,50,0,1,0
7699,0.2313545,1,50,0,0,0
7700,NA,0,50,0,1,0
7701,0.2573359,1,50,0,1,1
7702,0.250684,1,50,0,1,1
7703,0.2447205,1,50,0,1,1
7704,0.2697808,1,50,0,1,1
7705,0.2392485,1,50,0,1,1
7706,0.2472278,1,50,0,1,1
7707,0.2637767,1,50,0,1,1
7708,0.2588231,1,50,0,1,1
7709,0.2157898,1,50,0,1,1
7710,0.2125527,1,50,0,1,1
7711,0.2214827,1,50,0,1,1
7712,0.3125719,1,50,0,1,1
7713,0.2318863,1,50,0,1,1
7714,0.2776888,1,50,0,1,1
7715,0.2692889,1,50,0,1,1
7716,0.1843465,1,50,0,1,1
7717,0.2485828,1,50,0,1,1
7718,0.2789705,1,50,0,1,1
7719,0.3403905,1,50,0,1,1
7720,NA,0,50,0,0,1
7721,0.2684621,1,50,0,1,1
7722,0.2349902,1,50,0,1,1
7723,0.2917429,1,50,0,1,1
7724,0.2404012,1,50,0,1,1
7725,0.2481067,1,50,0,1,1
7726,0.2743002,1,50,0,1,1
7727,0.2736052,1,50,0,1,1
7728,0.2583937,1,50,0,1,1
7729,0.2840543,1,50,0,1,1
7730,0.2522663,1,50,0,1,1
7731,0.1874066,1,50,0,1,1
7732,0.1596967,1,50,0,1,1
7733,0.2442747,1,50,0,1,1
7734,0.2882379,1,50,0,1,1
7735,0.2636059,1,50,0,1,1
7736,0.2473231,1,50,0,1,1
7737,0.1908799,1,50,0,1,1
7738,0.2448607,1,50,0,1,1
7739,0.2338213,1,50,0,1,1
7740,0.2577181,1,50,0,1,1
7741,0.279555,1,50,0,1,1
7742,0.3371882,1,50,0,1,1
7743,0.3823432,1,50,0,1,1
7744,0.2465653,1,50,0,1,1
7745,0.2114679,1,50,0,1,1
7746,0.2996288,1,50,0,1,1
7747,0.2136449,1,50,0,1,1
7748,0.2493318,1,50,0,1,1
7749,0.2702141,1,50,0,1,1
7750,0.2612687,1,50,0,1,1
7751,0.2386594,1,50,0,1,1
7752,0.2012305,1,50,0,1,1
7753,0.316423,1,50,0,1,1
7754,0.2535008,1,50,0,1,1
7755,NA,0,50,0,0,1
7756,0.2466464,1,50,0,1,1
7757,0.2613769,1,50,0,1,1
7758,0.213205,1,50,0,1,1
7759,0.2741713,1,50,0,1,1
7760,0.2366507,1,50,0,1,1
7761,NA,0,50,0,1,0
7762,NA,0,50,0,1,0
7763,0.28662,1,50,0,0,0
7764,0.2012304,1,50,0,0,0
7765,NA,0,50,0,1,0
7766,NA,0,50,0,1,0
7767,NA,0,50,0,1,0
7768,0.2775384,1,50,0,0,0
7769,0.2355857,1,50,0,0,0
7770,NA,0,50,0,1,0
7771,NA,0,50,0,1,0
7772,0.2753137,1,50,0,0,0
7773,NA,0,50,0,1,0
7774,NA,0,50,0,1,0
7775,0.2144883,1,50,0,0,0
7776,0.215466,1,50,0,0,0
7777,0.2619869,1,50,0,0,0
7778,NA,0,50,0,1,0
7779,NA,0,50,0,1,0
7780,NA,0,50,0,1,0
7781,0.3088714,1,50,0,1,1
7782,0.323009,1,50,0,1,1
7783,0.3289418,1,50,0,1,1
7784,0.3095363,1,50,0,1,1
7785,0.2555404,1,50,0,1,1
7786,0.3773475,1,50,0,1,1
7787,0.2263701,1,50,0,1,1
7788,0.2299832,1,50,0,1,1
7789,0.2038166,1,50,0,1,1
7790,0.2827858,1,50,0,1,1
7791,0.3046313,1,50,0,1,1
7792,0.3002436,1,50,0,1,1
7793,0.2543577,1,50,0,1,1
7794,0.2429124,1,50,0,1,1
7795,0.3329129,1,50,0,1,1
7796,0.3759019,1,50,0,1,1
7797,0.2750942,1,50,0,1,1
7798,0.3482265,1,50,0,1,1
7799,0.3798358,1,50,0,1,1
7800,0.2603548,1,50,0,1,1
7801,0.2152191,1,50,0,1,1
7802,0.1704829,1,50,0,1,1
7803,0.2644808,1,50,0,1,1
7804,0.259072,1,50,0,1,1
7805,NA,0,50,0,0,1
7806,0.2557544,1,50,0,1,1
7807,0.3180023,1,50,0,1,1
7808,0.2989265,1,50,0,1,1
7809,0.2790457,1,50,0,1,1
7810,0.3490478,1,50,0,1,1
7811,0.2102213,1,50,0,1,1
7812,0.2851756,1,50,0,1,1
7813,0.2834398,1,50,0,1,1
7814,0.2217834,1,50,0,1,1
7815,NA,0,50,0,0,1
7816,0.3660116,1,50,0,1,1
7817,0.2463094,1,50,0,1,1
7818,0.2530134,1,50,0,1,1
7819,0.3050233,1,50,0,1,1
7820,0.3708781,1,50,0,1,1
7821,0.2944087,1,50,0,1,1
7822,NA,0,50,0,0,1
7823,0.2790861,1,50,0,1,1
7824,0.3208079,1,50,0,1,1
7825,0.2742257,1,50,0,1,1
7826,0.2524821,1,50,0,1,1
7827,0.2900919,1,50,0,1,1
7828,0.303279,1,50,0,1,1
7829,0.3072326,1,50,0,1,1
7830,0.2385046,1,50,0,1,1
7831,0.2699499,1,50,0,1,1
7832,0.2233225,1,50,0,1,1
7833,NA,0,50,0,0,1
7834,0.2027375,1,50,0,1,1
7835,0.3433942,1,50,0,1,1
7836,0.227369,1,50,0,1,1
7837,0.2173181,1,50,0,1,1
7838,0.2041798,1,50,0,1,1
7839,0.2423172,1,50,0,1,1
7840,0.2261975,1,50,0,1,1
7841,0.2679366,1,51,0,1,1
7842,0.2979544,1,51,0,1,1
7843,0.2969491,1,51,0,1,1
7844,0.2724297,1,51,0,1,1
7845,0.1680027,1,51,0,1,1
7846,0.2489777,1,51,0,1,1
7847,0.3181629,1,51,0,1,1
7848,0.2782196,1,51,0,1,1
7849,0.2614356,1,51,0,1,1
7850,0.3122447,1,51,0,1,1
7851,0.2264092,1,51,0,1,1
7852,0.3413605,1,51,0,1,1
7853,0.2499811,1,51,0,1,1
7854,0.2314846,1,51,0,1,1
7855,0.2833801,1,51,0,1,1
7856,0.2240819,1,51,0,1,1
7857,0.1401888,1,51,0,1,1
7858,0.2001169,1,51,0,1,1
7859,0.1889947,1,51,0,1,1
7860,0.1481385,1,51,0,1,1
7861,NA,0,51,0,0,1
7862,0.3363732,1,51,0,1,1
7863,0.2464867,1,51,0,1,1
7864,0.2396445,1,51,0,1,1
7865,0.3731896,1,51,0,1,1
7866,0.1917645,1,51,0,1,1
7867,0.1648297,1,51,0,1,1
7868,0.2947255,1,51,0,1,1
7869,0.2723819,1,51,0,1,1
7870,0.1949005,1,51,0,1,1
7871,0.2552642,1,51,0,1,1
7872,0.2247532,1,51,0,1,1
7873,0.2372789,1,51,0,1,1
7874,0.246389,1,51,0,1,1
7875,0.2023564,1,51,0,1,1
7876,0.2701863,1,51,0,1,1
7877,NA,0,51,0,0,1
7878,0.2363738,1,51,0,1,1
7879,0.2639558,1,51,0,1,1
7880,0.2338723,1,51,0,1,1
7881,0.2403214,1,51,0,1,1
7882,0.3339537,1,51,0,1,1
7883,NA,0,51,0,0,1
7884,0.3302658,1,51,0,1,1
7885,0.2386986,1,51,0,1,1
7886,NA,0,51,0,0,1
7887,0.2035701,1,51,0,1,1
7888,0.3226047,1,51,0,1,1
7889,0.2692121,1,51,0,1,1
7890,0.121445,1,51,0,1,1
7891,0.2372322,1,51,0,1,1
7892,0.3264376,1,51,0,1,1
7893,0.2360055,1,51,0,1,1
7894,0.3010373,1,51,0,1,1
7895,0.2558135,1,51,0,1,1
7896,0.2559117,1,51,0,1,1
7897,0.2312457,1,51,0,1,1
7898,0.210035,1,51,0,1,1
7899,0.2430584,1,51,0,1,1
7900,0.2071098,1,51,0,1,1
7901,NA,0,51,0,1,0
7902,NA,0,51,0,1,0
7903,NA,0,51,0,1,0
7904,NA,0,51,0,1,0
7905,0.2971367,1,51,0,0,0
7906,0.2191299,1,51,0,0,0
7907,NA,0,51,0,1,0
7908,0.2833855,1,51,0,0,0
7909,0.2367627,1,51,0,0,0
7910,0.2486059,1,51,0,0,0
7911,0.2417487,1,51,0,0,0
7912,0.2248286,1,51,0,0,0
7913,NA,0,51,0,1,0
7914,0.2922842,1,51,0,0,0
7915,0.3030574,1,51,0,0,0
7916,0.2572016,1,51,0,0,0
7917,NA,0,51,0,1,0
7918,NA,0,51,0,1,0
7919,0.1592179,1,51,0,0,0
7920,NA,0,51,0,1,0
7921,0.3023946,1,51,0,1,1
7922,0.364983,1,51,0,1,1
7923,0.2759227,1,51,0,1,1
7924,0.2481831,1,51,0,1,1
7925,0.2845319,1,51,0,1,1
7926,0.2777301,1,51,0,1,1
7927,0.2532933,1,51,0,1,1
7928,0.2988947,1,51,0,1,1
7929,0.2475371,1,51,0,1,1
7930,0.2429237,1,51,0,1,1
7931,0.2367877,1,51,0,1,1
7932,0.1907255,1,51,0,1,1
7933,0.2505841,1,51,0,1,1
7934,0.238589,1,51,0,1,1
7935,0.2685576,1,51,0,1,1
7936,0.3335139,1,51,0,1,1
7937,0.2175195,1,51,0,1,1
7938,0.2044095,1,51,0,1,1
7939,0.2590678,1,51,0,1,1
7940,0.1996968,1,51,0,1,1
7941,0.2207473,1,51,0,1,1
7942,0.2554244,1,51,0,1,1
7943,0.2152145,1,51,0,1,1
7944,0.2488373,1,51,0,1,1
7945,0.2412936,1,51,0,1,1
7946,0.2937649,1,51,0,1,1
7947,0.2899258,1,51,0,1,1
7948,0.2377455,1,51,0,1,1
7949,0.3142079,1,51,0,1,1
7950,0.3278279,1,51,0,1,1
7951,0.2719284,1,51,0,1,1
7952,0.2767054,1,51,0,1,1
7953,0.2805054,1,51,0,1,1
7954,0.2966898,1,51,0,1,1
7955,0.2938068,1,51,0,1,1
7956,0.3693721,1,51,0,1,1
7957,0.3137968,1,51,0,1,1
7958,0.2975531,1,51,0,1,1
7959,0.3533798,1,51,0,1,1
7960,0.3128026,1,51,0,1,1
7961,0.3256901,1,51,0,1,1
7962,0.2560061,1,51,0,1,1
7963,0.2316543,1,51,0,1,1
7964,0.3202639,1,51,0,1,1
7965,0.2669328,1,51,0,1,1
7966,0.2044829,1,51,0,1,1
7967,0.2058076,1,51,0,1,1
7968,0.2705073,1,51,0,1,1
7969,0.2401229,1,51,0,1,1
7970,0.2877016,1,51,0,1,1
7971,NA,0,51,0,0,1
7972,NA,0,51,0,0,1
7973,0.3145159,1,51,0,1,1
7974,0.2945436,1,51,0,1,1
7975,0.3496938,1,51,0,1,1
7976,0.1942783,1,51,0,1,1
7977,0.2720975,1,51,0,1,1
7978,0.2985378,1,51,0,1,1
7979,0.2651147,1,51,0,1,1
7980,0.3701436,1,51,0,1,1
7981,0.2445845,1,51,0,0,0
7982,0.1800268,1,51,0,0,0
7983,0.2823559,1,51,0,0,0
7984,0.2124863,1,51,0,0,0
7985,0.1682713,1,51,0,0,0
7986,NA,0,51,0,1,0
7987,NA,0,51,0,1,0
7988,NA,0,51,0,1,0
7989,0.2518911,1,51,0,0,0
7990,0.1847021,1,51,0,0,0
7991,NA,0,51,0,1,0
7992,0.2698616,1,51,0,0,0
7993,NA,0,51,0,1,0
7994,0.2226805,1,51,0,0,0
7995,NA,0,51,0,1,0
7996,NA,0,51,0,1,0
7997,0.3034745,1,51,0,0,0
7998,0.3028173,1,51,0,0,0
7999,0.1966769,1,51,0,0,0
8000,0.2985417,1,51,0,0,0
8001,NA,0,52,0,1,0
8002,0.2521674,1,52,0,0,0
8003,NA,0,52,0,1,0
8004,NA,0,52,0,1,0
8005,NA,0,52,0,1,0
8006,NA,0,52,0,1,0
8007,NA,0,52,0,1,0
8008,NA,0,52,0,1,0
8009,NA,0,52,0,1,0
8010,NA,0,52,0,1,0
8011,NA,0,52,0,1,0
8012,NA,0,52,0,1,0
8013,NA,0,52,0,1,0
8014,0.2399227,1,52,0,0,0
8015,NA,0,52,0,1,0
8016,NA,0,52,0,1,0
8017,NA,0,52,0,1,0
8018,NA,0,52,0,1,0
8019,NA,0,52,0,1,0
8020,NA,0,52,0,1,0
8021,0.2397606,1,52,0,1,1
8022,0.2415823,1,52,0,1,1
8023,0.2438818,1,52,0,1,1
8024,0.2310984,1,52,0,1,1
8025,0.2584594,1,52,0,1,1
8026,0.2559889,1,52,0,1,1
8027,0.2096402,1,52,0,1,1
8028,0.2507711,1,52,0,1,1
8029,0.2637819,1,52,0,1,1
8030,0.2517514,1,52,0,1,1
8031,0.2543406,1,52,0,1,1
8032,0.2476554,1,52,0,1,1
8033,0.2667091,1,52,0,1,1
8034,0.2502371,1,52,0,1,1
8035,0.2571686,1,52,0,1,1
8036,0.2197963,1,52,0,1,1
8037,0.2360541,1,52,0,1,1
8038,0.2396987,1,52,0,1,1
8039,0.2305789,1,52,0,1,1
8040,0.2734846,1,52,0,1,1
8041,0.2400202,1,52,0,1,1
8042,0.2582779,1,52,0,1,1
8043,0.2650478,1,52,0,1,1
8044,0.2058976,1,52,0,1,1
8045,0.2382826,1,52,0,1,1
8046,0.2303577,1,52,0,1,1
8047,0.2436967,1,52,0,1,1
8048,0.2559893,1,52,0,1,1
8049,0.2310174,1,52,0,1,1
8050,0.2477373,1,52,0,1,1
8051,0.2623379,1,52,0,1,1
8052,0.2602798,1,52,0,1,1
8053,0.2461594,1,52,0,1,1
8054,0.2616687,1,52,0,1,1
8055,0.2473733,1,52,0,1,1
8056,0.2671525,1,52,0,1,1
8057,0.2717714,1,52,0,1,1
8058,0.2739438,1,52,0,1,1
8059,0.2544101,1,52,0,1,1
8060,0.2824556,1,52,0,1,1
8061,0.3057892,1,52,0,1,1
8062,0.2637146,1,52,0,1,1
8063,0.2679458,1,52,0,1,1
8064,0.2588491,1,52,0,1,1
8065,0.2505895,1,52,0,1,1
8066,0.2513539,1,52,0,1,1
8067,0.2214829,1,52,0,1,1
8068,0.2431823,1,52,0,1,1
8069,0.2059655,1,52,0,1,1
8070,0.2324936,1,52,0,1,1
8071,0.2621909,1,52,0,1,1
8072,0.2467088,1,52,0,1,1
8073,0.2520196,1,52,0,1,1
8074,0.2899994,1,52,0,1,1
8075,0.2503457,1,52,0,1,1
8076,0.2495408,1,52,0,1,1
8077,0.2606351,1,52,0,1,1
8078,0.3078563,1,52,0,1,1
8079,0.2321232,1,52,0,1,1
8080,0.2370458,1,52,0,1,1
8081,NA,0,52,0,1,0
8082,NA,0,52,0,1,0
8083,NA,0,52,0,1,0
8084,NA,0,52,0,1,0
8085,NA,0,52,0,1,0
8086,NA,0,52,0,1,0
8087,NA,0,52,0,1,0
8088,NA,0,52,0,1,0
8089,NA,0,52,0,1,0
8090,NA,0,52,0,1,0
8091,NA,0,52,0,1,0
8092,NA,0,52,0,1,0
8093,NA,0,52,0,1,0
8094,NA,0,52,0,1,0
8095,NA,0,52,0,1,0
8096,NA,0,52,0,1,0
8097,NA,0,52,0,1,0
8098,NA,0,52,0,1,0
8099,NA,0,52,0,1,0
8100,NA,0,52,0,1,0
8101,0.2651958,1,52,0,1,1
8102,0.2560166,1,52,0,1,1
8103,0.2547468,1,52,0,1,1
8104,0.3725033,1,52,0,1,1
8105,0.2692459,1,52,0,1,1
8106,0.3265741,1,52,0,1,1
8107,0.2494187,1,52,0,1,1
8108,0.2670882,1,52,0,1,1
8109,0.2338363,1,52,0,1,1
8110,0.2646112,1,52,0,1,1
8111,0.2604925,1,52,0,1,1
8112,0.2816589,1,52,0,1,1
8113,0.3468668,1,52,0,1,1
8114,0.269464,1,52,0,1,1
8115,0.2293051,1,52,0,1,1
8116,0.3607352,1,52,0,1,1
8117,0.2547761,1,52,0,1,1
8118,0.2857951,1,52,0,1,1
8119,0.2480995,1,52,0,1,1
8120,0.2561605,1,52,0,1,1
8121,0.2849224,1,52,0,1,1
8122,0.3165548,1,52,0,1,1
8123,0.2743728,1,52,0,1,1
8124,0.2721089,1,52,0,1,1
8125,0.2714879,1,52,0,1,1
8126,0.2725187,1,52,0,1,1
8127,0.2612204,1,52,0,1,1
8128,0.2792067,1,52,0,1,1
8129,0.2837897,1,52,0,1,1
8130,0.2410703,1,52,0,1,1
8131,0.2342622,1,52,0,1,1
8132,0.2841005,1,52,0,1,1
8133,0.2255613,1,52,0,1,1
8134,0.2730361,1,52,0,1,1
8135,0.244847,1,52,0,1,1
8136,0.3018691,1,52,0,1,1
8137,0.2412902,1,52,0,1,1
8138,0.2715258,1,52,0,1,1
8139,0.2459538,1,52,0,1,1
8140,0.2504248,1,52,0,1,1
8141,0.2725044,1,52,0,1,1
8142,0.3480681,1,52,0,1,1
8143,0.2586263,1,52,0,1,1
8144,0.2535374,1,52,0,1,1
8145,0.263448,1,52,0,1,1
8146,0.226835,1,52,0,1,1
8147,0.311179,1,52,0,1,1
8148,0.2700357,1,52,0,1,1
8149,0.294349,1,52,0,1,1
8150,0.2727767,1,52,0,1,1
8151,0.2789192,1,52,0,1,1
8152,0.2974431,1,52,0,1,1
8153,0.2731236,1,52,0,1,1
8154,0.2815925,1,52,0,1,1
8155,0.3308482,1,52,0,1,1
8156,0.2289077,1,52,0,1,1
8157,0.3052282,1,52,0,1,1
8158,0.301014,1,52,0,1,1
8159,0.3110482,1,52,0,1,1
8160,0.2587181,1,52,0,1,1
8161,NA,0,53,0,0,1
8162,0.3325249,1,53,0,1,1
8163,0.2612418,1,53,0,1,1
8164,0.258485,1,53,0,1,1
8165,0.232951,1,53,0,1,1
8166,0.3163346,1,53,0,1,1
8167,0.2766937,1,53,0,1,1
8168,0.3336753,1,53,0,1,1
8169,0.2221523,1,53,0,1,1
8170,0.2888509,1,53,0,1,1
8171,0.287306,1,53,0,1,1
8172,0.1588039,1,53,0,1,1
8173,0.2775585,1,53,0,1,1
8174,0.2786734,1,53,0,1,1
8175,0.3001974,1,53,0,1,1
8176,0.2605429,1,53,0,1,1
8177,0.2472572,1,53,0,1,1
8178,0.2901036,1,53,0,1,1
